voltage,current,frequency,power
228.73400593540742,9.118374534004031,50.004375087987256,2090.9682574749013
231.8872001055892,9.54390336439694,50.02417074421767,2214.628880137791
232.97080104714084,10.262406851504675,50.0042876637707,2387.230470515067
229.9299362016943,9.362901259779598,49.96706371135236,2159.8612268819666
224.42542214928844,9.288141090648033,50.01649663045706,2087.2343614358106
229.6019014347831,11.190972491707813,49.98032608065591,2574.5575279364866
230.06485223564485,9.320355474289919,49.99727041585882,2132.9484132601474
229.53445324661365,10.825260451543986,50.009162080456804,2486.4245033886523
230.67267712333106,9.91389891771037,49.941757457993404,2291.076393260245
229.04618014480536,9.737585439280512,49.951714936283246,2238.8581919123676
231.67774172135606,10.283393195294103,50.02728377517493,2375.1142197977424
227.6665734545379,10.66829703777225,49.980087606602034,2434.845204130778
232.47369741470828,9.426966028945836,49.981510340326736,2199.7435495803943
233.10015764792217,9.744875105135735,50.00499315192113,2261.445478380057
228.17388052387938,10.423434867342126,49.988429822086346,2380.748537618709
228.17280034879388,10.1439971562135,50.01252765144928,2317.6723419351392
230.82139062755505,10.550958915320692,49.998466346338006,2433.7519709752623
227.62555918051422,10.25755597721589,50.005958088505416,2332.4314428388616
229.01479425779536,10.904112004574575,49.978944248292734,2500.542236858042
232.20505391291204,10.089294299416824,50.00580784469843,2339.7102179722665
231.47521352895393,10.11090557416548,50.03315267260506,2339.3377801089546
233.96039268337918,10.160860686007899,49.98296755351657,2381.301130603637
230.3415682952004,9.928755574136721,50.027459549008164,2295.7753454179997
228.77832399544363,10.424043579400463,49.99845319045032,2387.4851407134133
230.10248702330605,10.118520611931514,50.02203444967934,2328.964180279099
229.69882332118274,10.394090004572572,50.003863139550596,2384.9282561214827
229.72688578159372,10.47224992681208,49.99899767239706,2400.7043626098066
229.95239258380855,10.214227340780164,50.01049189046229,2354.3339066148556
228.13646658230752,10.250858162117098,50.03640792686907,2337.827311286167
230.5644355099413,9.494835106201734,50.007082918826455,2194.9248128947097
227.18267346448283,9.72482320609009,50.01435592492725,2207.6635755390125
228.56634678418376,10.421691726495366,49.9889454525927,2378.8015619291937
229.76224247372036,10.711815590909257,50.047126594219854,2463.2747655764088
225.4808933746888,9.02978488724582,50.01921011332789,2035.661283661109
231.53798307268983,9.716068426374292,50.00233125380075,2243.611243815893
225.893690980305,10.011810301207325,49.99632038983236,2270.691623983271
231.33917538179637,9.560362768959662,50.02933724807819,2208.5515204530975
227.41438142014368,9.588740177909159,49.981813877688644,2185.2553737635612
229.190162618593,10.237459936896903,49.94651374951186,2350.5343908857144
231.03826129389887,10.790687984585716,50.002171987982734,2486.764476299078
234.39627903895897,8.98408822183893,50.03570013719343,2100.8249115337
230.2329039554147,9.914761925509152,50.04773926433554,2281.1968834380505
226.034747343601,10.231640170895194,49.99678118169698,2308.377968216042
231.90739026527154,10.39010698610012,50.00130762991825,2418.1748775828382
229.53616319028197,10.159563671534519,50.01558591297548,2330.986386667415
230.13981330891764,10.880701274968057,49.99206951743409,2508.531305305321
231.11572605977523,10.014453296662897,50.01549217845174,2317.0658316949557
225.54924408618857,10.655996395196048,49.99743794746795,2404.7720441666006
230.01307369547038,9.676816164827015,50.03034104771571,2225.9958357115734
229.18061222009462,10.028991473294425,50.021689415392935,2304.6360593386685
232.44366981201102,9.393642462100575,50.024306834969074,2179.3672619259173
231.4542275266775,10.450432220274497,49.99384047065594,2427.428393415818
226.7459961544369,9.939778568679412,50.05777781961507,2247.3688772072155
232.5252517046981,10.178910531259948,50.014517358271384,2370.7612919889334
230.89905017632043,9.843315684357464,50.0074188216046,2265.786422804117
226.90551680509355,10.293214250829507,49.977171710582994,2334.008571408888
230.11150620698555,10.198716986927876,49.99708784539554,2347.3086769310476
232.0696522277117,9.502674285014397,50.00343139282108,2202.8488398123627
227.5719122548532,9.531616283708495,49.97636968110727,2168.219796714955
232.75515467169083,9.986115634829325,49.99123048562693,2317.3850369144357
226.97474245174496,10.329786978703329,49.99502599945691,2339.663486728959
228.41754564670603,10.931447776556924,50.001677619827696,2499.425795022254
228.1142583292206,10.151495428332865,49.94711879029875,2315.849209691512
232.75386746317733,10.50376570124427,49.99594188377887,2441.3394497625686
229.01796772690162,9.193574532617916,49.9886796145076,2112.115144421603
227.674365994678,11.006477924716991,49.999373475511256,2499.793228844409
230.89042175782814,10.302843105564596,50.03105829698541,2377.019837619221
231.32236198118542,9.97519774442061,50.061571864763636,2304.958022077876
231.33507218958826,9.917651976271037,50.02035131598934,2297.375924020678
229.45732166954798,9.4464001010705,49.96296733483801,2167.7864850662704
230.5090686020739,9.589356602139915,49.98963779144503,2209.8928326197474
228.69953382754142,10.955217816066707,50.017878899264936,2496.2321239942958
233.34960335587147,9.505497780856993,50.01449871489287,2222.4293092662565
232.28841031731585,9.495866121066827,50.02961977206359,2204.690516774511
232.16591365808134,9.64888975696221,49.99707947017128,2240.7216112992865
231.58823186914708,9.400909623519365,49.98909499266904,2173.397221572029
231.03946661199,10.007653287422755,50.05257272011748,2307.6337337497966
227.51127503170042,10.54445525633262,50.00176011810109,2406.4788986753283
231.2666024725113,9.694753836863983,49.969499768719366,2233.2065887675644
230.22853046012665,9.313337860119589,50.04425400971099,2138.92509407508
232.52672816990184,10.145930656507327,49.95511713525816,2366.6025205596984
231.61483836476486,9.972112831160093,49.89514864332534,2312.8930334493357
231.10076094030603,10.501362275040812,50.02308160274113,2425.245500013043
226.63155040493967,9.772745850348866,50.02732102913074,2221.0455253494474
229.82199892678307,9.869921610186662,50.01242038825834,2270.5594142857317
228.8842154801927,9.925234817728365,49.96092631748024,2272.892885172322
230.50473184836613,10.044502055276741,49.99823390434273,2316.4330628874395
229.1689034571147,9.803719161321204,49.99165494279338,2249.033761087557
229.44810844781338,9.722677945976995,49.98388132967323,2233.3785262581805
230.9180678098134,9.074811157559079,50.04236208292428,2106.5177235069586
229.13572377286243,9.717306395439941,49.96860001824105,2225.6075699834323
230.24318307914803,10.357611634040875,50.00948313359319,2383.9492357784457
226.96117621825138,10.425122759684443,50.03582140950988,2359.913657819791
228.3351970464799,9.76444348820435,50.01144324575957,2229.3066409942526
231.3120871344059,10.649742999090881,50.037233551174864,2472.7287150624634
227.53961576660706,9.985647964149823,50.01691144167287,2277.052925955426
232.491450155206,9.331076814092025,50.01288049011476,2166.677241298498
231.94879871060263,9.173807971772872,50.011005046064966,2128.003945477074
229.46354012932042,10.609128961309864,50.018403297999505,2427.9260972727366
235.99746821100493,9.813498137369463,49.988433827077635,2311.1151179911144
232.48620715569658,9.39296773846371,49.96094378444381,2184.4826492143175
228.10144098658853,8.870361914282233,50.0286213023439,2020.8700617062289
231.4923481074001,9.802141944562429,50.034852269015175,2263.8978562819016
230.13172613263953,10.202375429498181,50.00755936432718,2350.3394720673355
228.4465758182812,9.651154427976898,49.98354873141097,2204.361931331498
227.86018171366757,9.473377419933064,49.95326848650411,2150.767748489648
231.98978666977675,9.725312115696637,50.0025742129977,2245.797348186619
228.80410907075174,10.621596009572428,49.95953148965846,2427.4147543868003
229.7962472899259,9.303509191162405,49.95533037492086,2129.9701730392467
228.15794814354695,9.679149484788741,49.99937805415953,2199.0303291917153
228.50368412540283,10.605378869808796,49.97708691496436,2429.012989304021
229.74614159985705,10.247088144711876,50.010359286684945,2353.740409431865
230.7763645854483,10.089563906889477,49.995221131923145,2327.1056467933786
224.8232816728971,9.675776932291875,49.98180096301332,2174.3978935720224
230.0338395983335,10.015252407250214,49.948852547578134,2298.1578050322546
228.50775797482993,9.731085465773349,49.97441335622509,2225.683403270393
232.80472530690045,9.570306934464625,49.975515905298465,2227.3591753470987
235.88550529201086,9.45997126234913,49.96324076979455,2227.6830579872294
229.28144193009257,10.39204779818625,49.99012867114273,2379.6655603519616
226.55554287857362,9.969796933891931,49.96558244026476,2252.5754631809637
230.23375393983713,10.157256871901348,49.995087717581264,2336.5121649845455
229.5891413410136,10.075836592900702,50.007212336410056,2312.1045322525233
233.9427012980026,10.22045941390418,49.975214901368325,2388.8404671496946
233.3331786867511,9.872640605007055,50.01276225888256,2303.8903871848934
231.73074994119312,9.759171274472713,49.95915926386257,2261.1075197143023
228.8266118375747,9.592359835304439,49.96663467804811,2196.141043332874
231.35553313236161,9.293015433296443,49.996603481071254,2154.706025162171
230.53001271813662,9.438983414688542,50.02061123275666,2178.9340840204954
230.48264640659878,9.817291139449889,50.02602198624468,2267.4881915670157
226.88354030286425,9.198480257782261,50.048371718664725,2082.7450951425117
232.1235906769073,9.308857047931985,49.98870233375548,2158.2622485935644
230.21561665662247,10.521069946317589,49.99617496043965,2425.382588998691
229.79831730491085,10.112089742426896,49.96901973412946,2327.0985956031104
228.79968700998234,9.77408163589824,49.96238701004027,2232.913716015849
228.41276700069324,11.13578722945228,50.006857162589824,2546.6138934390874
230.63451716255796,9.175875140643486,49.976723855016616,2111.555872022999
226.50167439628385,10.487805638230911,50.036971376000515,2377.910816422797
231.5789975193001,9.944266958610292,49.956128428043975,2302.7518923349426
227.89178912600863,10.392523511456407,50.01459059617474,2361.4485985403785
225.88263862758942,10.054476858635404,49.96982782283549,2268.9613937398044
233.64379063185203,9.06387746887737,49.97538654599684,2128.630028699623
228.28382590130883,10.047730233779415,50.01617336195756,2294.748201205442
228.5556816769566,10.167777927319799,49.97972358691676,2335.405665202081
232.26907666201615,8.904007350737793,49.984526477974406,2060.905933298296
233.7088618010333,10.97202414690095,49.97563524909345,2568.0129839889933
226.93399684279314,10.155603797086385,50.0535508937484,2291.980079065624
228.08766387949865,10.335993870068247,49.9814754106676,2357.5115182721106
228.2346423556788,9.417235305211845,50.00154656652298,2152.4954187525536
231.8696033253913,10.34530876107281,49.99394259199157,2402.9520891836287
233.27826425585906,10.544752229781528,50.00664251185173,2455.865148548632
227.83949487684384,10.126784114068922,49.981557891591024,2312.4768293861935
232.82949067593643,9.995314220739617,49.99397548296375,2324.535345360526
228.58193177694258,9.553205937550791,50.011818560269816,2182.8697816127556
230.67224580589115,9.891896541108338,49.97410978585991,2279.6193793202037
227.45709260114435,9.74398524287036,50.032679640698845,2210.656606938086
229.75613917283601,10.285997818696343,50.03556441557125,2371.119744300989
229.77777457185456,9.575062037441299,50.01819477878476,2200.3765354364996
229.36968338736946,10.282325360751779,50.0020962915079,2363.8903043748483
230.7699419626394,9.580507218635171,49.91028195655387,2216.1166510259095
227.98593827029495,9.868823722919991,50.012728733979635,2245.1133350226946
228.23255340362633,10.308022198506409,49.98826008784314,2358.7068631447373
230.8757442898987,9.648101640006978,49.99261176765747,2230.02971833895
232.68407066195147,10.3252682444888,49.94307868008431,2397.320936481871
229.95437261190415,10.276497078835684,50.014807654576224,2365.369692568433
231.00734154692435,9.864524663311528,49.95654256859519,2273.6627786713243
231.51616002059467,10.580891600677894,50.00355273637974,2457.679684823003
231.661010377267,10.038892170988557,50.02713972445729,2329.688837124255
228.0929505483267,10.551138263292675,49.985920154560475,2406.284515306819
228.44597953959018,10.896732462438589,50.03648155175685,2495.6387392537204
228.61985081211293,9.879349489149345,49.977590288653786,2250.7054681065297
233.85726760178792,10.322477492013698,50.01801299230193,2410.2396746626796
231.0163858783438,9.681216037338562,49.96085642745624,2235.257441244714
230.92663144077002,9.483592795245901,50.030933913040414,2201.1925615692194
230.7324715063675,9.902270171306785,50.02627971147738,2279.4228556450284
227.358413192761,9.31869986012527,50.01405073768891,2110.148283508982
233.8763809415541,9.531196110176346,49.98820147590158,2221.89972471977
230.95837506157392,10.295716299660533,49.95793998129716,2382.4129860105854
231.4463202253099,9.743175492275581,49.98828079054341,2252.051153643911
226.4689574221684,10.35525704356093,50.033309215272446,2344.348833171967
231.55928770472303,10.149705969008744,50.003898856147075,2354.072847804413
229.28757509974474,10.925577031009558,49.95340889211462,2504.3086408658605
227.35443405054752,10.262168642788023,49.966258170817405,2334.1702769348867
228.0924726682564,10.557109035139657,50.037594542025566,2410.673179791443
227.47021158309326,10.200942331563773,50.01463738256383,2318.257128547943
227.43643160977078,10.155696750539036,49.962979996377804,2308.9438441538946
230.1210956407284,10.582366521056658,49.947025055114764,2436.4355553089267
229.2264744225367,10.334398732932632,49.981248735962,2373.258683192144
230.66813872432277,10.105031806478713,49.9444592387603,2326.947032229623
233.351951742136,10.102827332964859,49.99532496529979,2342.4115966519994
229.7409925727453,10.269114655915208,50.07354876115509,2362.634509640214
225.51022141208315,9.664313240270058,49.95209131772903,2184.039998202778
229.51608357690438,9.64310026693065,49.994419230103816,2214.246777615975
232.38678887279573,10.712702966186466,50.03935779725994,2490.8321085549296
229.82812105500633,10.93220683193,50.022472635749004,2509.707005696474
233.0586613073834,9.535558770794918,49.99553777855603,2224.8454790470164
230.90588318627564,9.665502783780148,49.99560953989496,2236.087290826582
226.32346053120523,10.571261409752072,49.96532270652726,2392.8069461421683
230.21916450087673,10.266759996571198,49.99197032689983,2376.0611501916815
230.59400258852946,10.338214052660462,50.0073032214272,2376.111452581601
232.16071160254728,10.448300647426528,50.033153406298226,2426.49972169818
233.63927314322314,9.879633919127961,49.98139473129456,2302.398722974603
231.8154510394174,10.164984962495094,49.994304946158096,2360.79980350948
230.88095959477442,10.126096075349047,49.9715235955773,2330.015401685256
231.35237654315668,9.57075419987727,50.00675975538621,2207.5471217384156
229.66398638710086,10.157545471607852,50.02351338350927,2329.6564502149577
227.07424432638516,10.618855348074835,50.018889440402894,2412.5977146245637
230.08299217244573,9.83293338057832,49.96489438773673,2259.4133770924736
230.73058065491782,10.076284624370468,50.00440589628369,2321.979795912223
227.59268474817617,10.103354458005429,49.97968062415249,2298.5451137852797
232.6532432789999,9.857667724782365,50.030331500469586,2292.2071665420294
232.01082203096487,10.33845061884718,49.995160618316795,2406.069673546864
227.25647716942427,9.659967184372507,49.95441459985277,2198.7196674910833
232.73166457757975,10.666322759347967,49.99340591883177,2480.768167005853
229.3833712615803,10.313102780816124,50.01375417707597,2376.139343586849
228.4430168697633,9.531615699663552,50.007320181894286,2179.889351948622
232.15855538549306,10.849004842443126,49.984646119590444,2513.844481315247
229.8978911744799,10.084050730630798,49.98244179830387,2319.5845661684525
233.79837064167373,9.638526241382474,49.97037486805351,2256.1492933465643
228.2942239122265,10.552277262495595,49.98815751138994,2405.585824552759
226.53668495205469,10.247335759724013,49.974329631004224,2316.1349280444924
229.43912343766772,9.11402014788298,50.02910257958532,2091.545089173726
231.57844499812094,9.737169841378073,49.97296587827805,2253.117541692404
228.14571402892892,10.139548668610772,50.003668533870865,2320.6902103735574
227.33979923440023,8.92021666117867,50.00162911709979,2031.6260440001354
230.4578548054055,10.042535042693697,50.028370023436544,2311.177206376868
227.07262557966496,10.07898968635263,50.03268104866875,2290.7923418251985
230.61338539922681,9.408254058812089,50.02087909829844,2176.0049599122963
229.31875389754364,10.135322443129981,50.010587850298705,2317.250490778877
230.98893297670475,10.003731919562517,49.96854061561718,2305.6374706798097
227.2323423921508,9.404352947057493,49.96793389736785,2136.9173057560033
232.5963263028878,10.459780273431413,49.974629275407054,2433.084475375087
229.63393103001263,10.418926897383903,50.02255762998884,2392.2781530332845
231.52704533580965,9.855131456573819,50.00219989784752,2280.1755816425916
231.9197509225698,9.900709338304088,50.02605971722207,2294.5397420839845
227.6851100952681,10.363131968797672,50.0300840820296,2361.4521339315984
231.76451501921616,9.899668428444096,49.97822144299102,2300.0615649375877
227.14986644971134,9.034545899739923,50.00096222982672,2049.7911309112687
227.2597245144802,10.243468278699964,49.99961018963949,2340.119775816024
233.92799847197688,9.593370339630745,49.990166369311275,2253.961379328951
232.22370673759326,9.805078472791203,49.98395471436426,2283.6179459524537
234.1473283508675,10.728935283975737,50.035542665102334,2515.2639494650825
229.25957193878418,9.9330107629956,50.001559151801466,2287.277736120058
230.204857328156,10.000867467936937,50.000394343656794,2300.7976917892224
231.05470949350473,10.2548336377318,49.97591666975394,2365.26458501039
229.97560886681222,10.252666971937016,50.02025637291241,2355.233469082851
228.5077279586082,9.540401116311108,49.96984677497486,2175.04066888657
228.20783060423992,9.969850742232813,50.01364716586534,2275.807015944588
230.4277244656579,10.018076263962914,50.014466880801656,2309.9416693490325
227.8662803166754,10.136013448314413,49.987624548520294,2310.659880900609
227.8102730152663,10.14461097045831,50.009529562435496,2310.984438052864
230.78714402230918,11.293720614388729,50.005570086771336,2607.1112986215117
229.80968129702876,9.412070114706378,49.9988191812557,2171.666452450211
231.87441254116337,10.490045810098978,50.00038831940436,2435.473469084788
229.15017717983432,10.59168790291653,50.001853454695805,2431.6997035698546
228.83748810004892,10.246391986961763,50.00389735018016,2345.712554068233
230.84710679207095,9.674842302563462,50.00180726094031,2225.331410723973
228.37595025089234,10.832334015133814,49.96688407429364,2464.775161788901
228.68374454888664,8.904008567629901,49.99543367146983,2046.616070692017
228.76309121924118,9.658366651391086,50.007948458035905,2206.8186999249
229.5805957874089,10.585841098611406,50.00291866185618,2427.2199496092862
233.5448730865918,9.81494419828874,50.02861250778185,2293.4582133482104
227.24642235008568,10.798232262400093,50.01860259768498,2456.6116642273423
232.59101516423493,9.2440976276608,49.97388771394841,2153.478362181593
231.47557351257984,9.443949053025996,49.995001186758365,2194.915615937178
233.13395769474,9.734180914936513,49.99065990039659,2276.871803529044
236.27337209664455,10.208699638768264,49.99986954540118,2407.989222250381
232.8629060415757,9.888989924809989,49.99991055800484,2307.6226045742264
231.8513338958157,9.754800373718789,50.018345650077194,2259.743023943049
227.37500729674997,10.710198215549262,50.00531985089423,2434.5438536879983
227.6275554769779,10.756722487694576,50.036916350156254,2443.056498788396
230.72038036873045,9.792810117146223,50.00723009412987,2250.935510837571
226.60384770416087,9.145116096335169,49.975082284389885,2072.1606865676436
231.23087850258244,8.92125808540631,49.98598158139495,2058.0904348562112
225.730156218478,10.119645057390178,50.018113672121956,2288.948128073094
232.30446677112923,10.327977811109399,49.95157495206483,2397.8299870162227
229.3565993761328,10.031498892789273,49.959623587557196,2302.333423790338
230.25319389094037,9.964545946459621,50.00032091621376,2301.2061586149284
228.50325540715903,9.597728692652959,50.028527663555636,2185.685774876987
226.20294717955485,10.32748989695692,50.03921106295865,2332.485564715984
232.4693905583885,10.839092689449455,49.993486827589344,2520.6616898450284
232.67140278990942,8.891561161332222,50.031824860609575,2070.37463247856
229.2970244695926,9.961249405606143,50.00216803729307,2289.6023362113483
231.32385912946802,9.5148258252932,49.9540575505327,2205.3419944967513
229.21821715957918,9.254767002973074,49.99975770390565,2121.8458607774432
230.5769796885325,9.435012064607792,49.981432756261356,2177.013608535116
231.51827839784022,10.189836427842202,50.02754692641433,2360.788766384577
231.11016984914775,10.202481098795584,49.999229742189364,2350.548577801998
232.68193922681868,10.7301438805874,49.96166260680331,2495.928808931083
231.03776135141067,10.00439077357273,49.95500855567274,2312.6344141009367
230.0561692340772,9.120889185065211,49.99937060127757,2100.6095802185523
228.47716206424516,9.880915228812015,49.927393475856206,2252.94165287603
229.04298923935215,9.306810463892107,49.98445504130516,2125.3156993712855
231.62010279345003,9.396602056788998,50.00693090977229,2175.269271340021
226.99634696217177,10.290279529203248,49.96828950487834,2345.6926929042115
232.2116146068256,10.09709045279721,50.02981961470716,2340.5654393115606
229.43771254797093,10.293782797717665,50.03573019649252,2367.6516198107674
228.36278819118422,9.821253576364136,49.969498971417444,2250.732548446379
227.80255164643705,10.395264781712678,49.9910586747741,2368.2951749456565
231.34873557129677,9.793298550854944,50.029840794539645,2262.2679971392367
229.97071729239337,10.558341416371123,49.99996077397235,2430.6734467591427
233.17753044645963,10.172319469735772,49.95816564265703,2372.9312843259245
227.47384869894816,9.896501564757692,49.99570036794307,2246.8997796896433
228.84367275387626,10.106046522088048,49.974412150331126,2309.410789004308
229.81555768374517,9.991069649512541,50.033245936892776,2298.3711426205914
228.49628651206012,10.798053257656461,50.01817796282974,2471.9822729747975
230.01223732828362,10.122718811289394,49.99058729164203,2326.7352506232
230.63900153283103,9.999193663802746,50.0042644403759,2305.8583749284358
230.96896847825948,9.8807545714746,49.96075635269082,2285.490884012891
233.01233426176893,10.421592109622505,49.97738667624327,2427.497069766303
227.39305514243685,10.353956669526752,50.04659837563077,2352.921205029619
230.67552063987063,9.863079184843686,50.00160543957739,2271.394221977452
228.70611436082368,9.422179242688596,50.02790257414374,2151.046580289647
230.86002676004716,9.549015930810823,50.00696039265224,2217.8304871102196
230.8626643727061,9.907918730228902,50.03942845529089,2286.387508148488
228.02616123353533,10.674463753059541,49.940034874022025,2440.8822844442448
228.19769531473182,9.874911685376542,49.99435347247943,2261.8520547270364
231.02328612693915,9.702938195017218,50.04934344938649,2240.6867554520036
230.04680902148826,9.119640343375677,50.02868520306682,2099.7863094593777
229.5607563185368,10.756770717801148,50.03976116776371,2469.8448139336865
231.31597365954994,10.28451407299073,49.999797062190304,2370.9114746559007
231.46343695172428,10.39800498500293,49.9838868075376,2398.9981062086995
228.9407397745966,10.480844025964688,49.96918506620936,2399.7364271010383
228.295893724715,9.917634885620519,49.96709215725016,2262.030752155105
227.4761620463247,10.042295316873767,50.024211816866256,2293.840698510193
230.06690824040297,10.744300970975997,50.015396331512626,2470.725240903334
227.15367944570286,10.089790444659569,49.99800279652009,2301.687669325856
230.19885691645806,10.293762645031997,50.01524571964555,2367.2304372750236
232.43367358284888,10.435275358600256,50.004273552771565,2435.070388551083
229.29308045942744,10.321465666211322,50.028866531041984,2369.1727799465475
228.92759143891968,9.935915414866754,50.028580602647246,2277.4216441451363
233.9956895472543,9.98305807859304,49.968023776985454,2333.4337391069976
233.01940363837528,10.388820218987972,50.00820937962409,2423.681277836891
228.47080425888916,10.388001429967364,49.94993399749418,2381.818608512541
230.27802636211794,10.58411629950973,50.003990622142716,2436.5652747679233
230.65735648469615,10.27554849165492,50.018129128391045,2368.4338674385976
230.40732084545235,10.298302806796027,49.960588419656204,2371.570546274774
233.62934689542558,9.776883316607776,49.98750611793618,2292.2674219568894
230.17445978483883,9.709425244464049,50.00028579131659,2239.1384665007945
230.47446975126203,10.390315337175748,50.0070174474912,2401.9408178363415
231.37732459029283,9.712907465991812,49.99164188890325,2248.9146570266876
232.37983943209534,9.989649498441569,49.96483135542786,2321.5897432146526
231.8737983886082,10.689511620485645,49.998379783942426,2480.7373825565264
231.0761695726233,10.610285146172544,49.95043269299177,2457.1348423229156
226.88260038921217,10.150894415398591,49.99302075689953,2301.8257300290247
229.02372455188313,9.851930210083145,49.98675879158909,2263.1691357052423
231.63884241441053,9.938310544828248,49.99597202979682,2303.927902944274
230.50079739455862,10.433830070527808,49.98322034067573,2392.9747604458325
231.6522572676459,9.981750361276918,49.95476957485531,2316.7124698074635
233.7743321233425,9.720858803494869,49.98900970038231,2266.1257493860176
227.64607358988135,10.607887378203987,50.02792460375112,2419.1397745351687
232.27582034960918,10.09080006956464,50.03784382411966,2348.3564541332107
229.33927307501273,9.711372089504128,50.07318002836158,2228.8484785547503
231.87069963854947,10.239470094466315,50.05074951225193,2376.951499226292
229.91755851326377,10.485609206596255,49.96409186219996,2416.3200222440314
234.25400907778598,9.49616346760612,49.98774687196182,2222.03622477569
230.26017387252347,9.899773043323533,49.99931643095486,2283.4906105527098
228.71897155128804,9.876658316205793,49.99743320497299,2264.7942489608504
230.83974924558353,10.226143582891739,50.002085999896885,2369.4008334117543
230.64788556143654,10.316004161429928,50.072227742646426,2373.835645846495
232.2761941882209,9.724263044360256,49.967538453626226,2260.7573915541016
230.89610559720984,9.253624412046987,49.97859406591357,2131.818393405613
234.9501292783386,10.5158993772997,50.04931477790267,2465.692308086058
229.77719172919547,9.440027364711394,49.981520559707455,2170.8981165721716
229.80076010043905,10.135592102521938,50.01180741951007,2329.5540483015293
228.7922278998939,9.93400955063466,50.03103972109604,2278.5491844611374
230.17133667670836,10.081221952602037,50.01459497050196,2318.677449917016
230.4621182421659,10.82561698585343,50.00575296899307,2494.2243646571674
230.56242105991174,11.519140806810913,50.02815832309082,2656.93851426004
230.134375350988,9.183281294300695,49.97320794330485,2109.0795600791207
228.7803575665454,10.491953077666462,49.98510910611512,2396.73742745487
228.23666974383528,9.921876113661177,50.01606912765396,2270.1164551217967
229.24965255032888,10.523927256856275,49.93791682222357,2409.8618918928314
232.28307532047023,10.478631538089582,50.042497514700344,2439.9211416497656
232.71359937098296,10.704872403599081,50.009101771255935,2494.2059507519893
229.84607092711914,10.142482457581348,50.004590952583435,2323.4720871948593
228.11683406706516,9.555211757522487,49.951084613670766,2182.3565484256164
229.8376527793664,10.46382474435481,49.96140172623801,2407.5933174526335
234.18333087054015,10.058998788072032,49.988042490070974,2357.7644844559914
231.99793567063324,9.883078392432934,50.02422289550887,2292.144401483566
