voltage,current,frequency,power
229.93279440547758,9.623311830211238,49.96980109781604,2218.6931567717334
231.26727414396535,9.438528178331975,50.05575228216978,2182.4085691897285
226.31632085085144,10.46376379401785,49.99137162350555,2377.9921560522303
228.92918748251006,9.676069031503022,50.03928319392338,2223.0515711738
226.8593017369104,10.189962089145853,49.94572906901952,2301.766192019764
229.15943585054023,9.424240321562783,50.02194449063596,2154.5030082920753
228.19801620485816,10.035098895762252,50.02965667197535,2278.7132013342975
230.7618176672832,9.682057051058269,50.039106909030934,2232.625508886918
230.33847912685277,9.842302793262473,49.954158836816404,2261.0049655145526
232.5830088112681,9.601859599807272,49.97891844088739,2229.1578039128353
229.891844301399,10.512813138904136,50.01729529858268,2422.262842032566
230.67697560420854,9.754498012437837,50.00445325936532,2241.3639547477483
228.88458503670304,9.92827140254015,50.00880078927692,2273.0769588073217
227.79387069754284,9.952428859600628,49.98919140182572,2267.7206749827615
231.66952486938018,10.806135060816814,50.04652395845167,2503.040228776021
232.48651010709415,10.4451542936957,50.0782539634484,2429.011362681342
231.4113113984765,10.395340379138979,50.003119397720276,2394.437941018008
230.26245624625906,9.211056688486849,50.01360263736516,2116.9127651355266
228.05181289102944,9.67180380619873,50.00168731236869,2213.387396256266
232.2832563468539,10.594309357914458,50.038521601971425,2454.8963209747685
231.15901863127402,9.414534592289176,50.0248734885277,2184.5876312915684
234.0497572186589,10.042006774060864,49.96800858288089,2343.295135398181
227.6911520995202,9.467369247869605,49.98161893968516,2148.0010082369367
231.72513300249477,9.517546372295296,49.969721096209824,2200.6958048912184
231.0982130097496,10.840392826432101,50.08084466996586,2510.8408253536018
229.3159455995039,10.359635320788195,50.019059353507465,2372.898965503818
232.7276697604062,10.491570113897293,49.982129413216704,2443.405699677432
230.8046902968491,10.39187074008189,49.97973343878125,2398.8606923795746
228.1262139430767,9.930355818885248,50.02415693818901,2265.1021651562414
229.7633219674512,9.654201646048051,50.02714760448978,2224.5520316026737
228.10228238579379,9.798954870291253,50.02394323139253,2239.0215606137594
229.06296856922899,9.904086772806627,49.987233279240506,2262.945001160509
231.40765230707947,10.888143034663958,50.00917530933243,2518.221763717308
231.97854809046842,9.331821784485236,50.003327452929,2173.499667704043
230.44242466757873,9.723169275690603,49.97191218882685,2242.228512289287
228.49985024682093,9.543518316847308,49.97220518471372,2173.1532764069457
230.7632168407907,10.52831159876024,50.012358951336296,2422.3618579202375
231.44679927591528,10.926894129669549,50.00589353243131,2533.4453988816363
226.05577650952057,10.154393179913198,50.01660055132527,2298.971421854138
230.23295755006183,10.195507917421793,50.023730691160814,2342.735113677404
229.61962040320134,10.045660461520967,50.04498147867493,2310.418892768764
231.90742251081915,10.218739494640563,49.976722868416516,2377.7984981951995
230.771378329723,10.386577581178814,50.018907085961764,2404.2141187355387
230.96870340294558,10.212820256443411,50.02247596449586,2366.863242902185
229.03617806723807,10.249417164139148,49.99063608762424,2350.264778566494
230.00330343426486,10.387707181746938,50.00365589550708,2388.3186678139837
231.88736993960777,9.110860949372466,49.99140324329912,2110.681183033125
229.87024053405943,10.001004465072862,50.06325771150072,2298.846367525437
230.34933911146314,10.152604521042258,50.00314558071323,2334.2656251598523
226.92808540311586,10.208074090259645,50.01354515326134,2314.7022153331795
229.86291992734556,9.914556869108024,49.992080471092486,2285.3645904603795
225.97600006378778,10.080375749898575,49.985610963012476,2269.8776360598977
228.9677102612835,9.640046797659616,49.96093992014895,2199.5560934432838
230.1270311154538,9.112577632151135,50.03299605874176,2101.203089318125
231.53406158896914,10.49156855065283,50.0230531249219,2427.4046143483265
228.00168011309606,9.432814198340248,49.99096710666681,2141.0692702934525
230.7473682869402,9.919773068443119,49.972988902908085,2288.6548587652132
232.93698680872427,9.625435183548998,50.0053972557926,2241.0992604545154
228.71851226856876,10.793504639938039,49.98506909581109,2466.518901028065
226.9058941565547,9.960177642745643,49.99333872294103,2263.4515441177327
230.57967991411417,9.844771768558967,49.962093201661915,2263.3383453778765
227.6160059869274,10.37393293436299,50.00651208741944,2361.3381079702476
228.36200285305296,11.078237083804094,50.00711009605966,2528.7935460654053
231.84667388340497,10.202844763529043,50.03284168652719,2365.684748712483
233.75379855075337,9.811290269184083,49.99547775294102,2284.765438315139
227.99861976731702,10.348296990677344,49.98999312568389,2356.784186376015
228.52516051996918,9.213660465709218,49.953297174016484,2105.652082857879
229.12026207518235,10.023214630032198,50.03302882845088,2299.227361050269
228.90438389294914,10.996978827478205,50.02678469349671,2526.4886457147672
233.86658502762407,10.078873698342885,50.0008621532422,2361.1415146998856
228.93886434062443,10.053888828078824,49.96012306836409,2304.0316665104247
229.22449617094773,10.010318270178752,49.963564189067355,2300.967535953959
233.23235494634966,9.802261859786901,49.98358682213707,2284.685505126168
231.1533526230786,10.157245336182434,50.028956771266,2355.650953691873
231.9717984658985,10.387636505830152,50.00871012905725,2415.2350860177526
228.1877742539552,9.834089973754612,49.955199284333546,2241.7897139709894
228.93964063364854,8.754624130849589,50.01212635743801,2013.900278278039
227.92056328464207,10.232808752639377,49.974825602624875,2334.5022114601156
231.60252309207164,11.066563038260051,49.984333633204635,2574.0087664987986
232.4504864155669,9.811869295971935,50.02915214037565,2282.2897017660584
228.80045126163697,9.264418308621698,50.022965122513426,2116.893440391663
229.27151735419145,10.33870649236624,50.032792996484766,2366.5332417676714
229.3590198699227,10.871916132092002,49.99930599442747,2491.793310890958
226.90555201344364,10.264686784857618,50.02649073673599,2326.2579464530695
228.6523558444807,10.862350027083256,49.982415912087106,2490.0588664847382
231.5465324295272,10.396834272812857,49.99227302196184,2407.206052891531
228.2491629911098,10.353425492838847,49.990211203267855,2355.0905894684734
230.18596372441,9.740999658628944,50.000715950546734,2243.3064156400105
227.38396205107168,10.142703445376608,49.96140526741064,2306.91566053434
229.71199817774226,9.985264521641112,49.9932498529063,2291.392027493652
228.873357690828,9.968132139716674,50.043549719045565,2282.7778328327345
227.55665703243247,9.873067436024467,49.96722415514566,2246.4616732318527
231.58077219231023,10.112806733729277,49.96012036154255,2345.1004192655037
231.69325472240203,9.351827507931636,49.96253935017013,2169.630247608587
228.06092257552805,10.405859199640787,50.07985578332224,2374.9943635431196
229.56763307161253,9.561127353609901,50.01394555942611,2188.431096545625
230.0886373661449,9.874864387497645,49.99189203846976,2282.6891747355157
226.3704764257443,10.165279946517582,50.002049612390245,2293.3393359775882
227.20581454721193,9.536363290802244,50.0068291819774,2166.073643420779
232.57256887273357,9.016768468847374,49.980786500728115,2091.580838973754
227.86974620699485,9.808476661151246,49.984483497538726,2237.0367782620674
232.5163662165034,9.28445125370815,49.99526950603394,2159.478896450515
227.30917265123333,10.356155466335235,49.97825734735295,2353.2053004771087
231.3176555542808,9.423248213728938,49.988091961789365,2187.3525484255315
229.37739378497932,10.742577781854582,50.01059274731991,2469.6469737201137
229.65846746169126,9.997103555382388,49.970085404611396,2294.2839048694864
233.71187182706794,10.029587097297116,50.07829848262843,2348.054247371499
227.49162673136263,9.009684335727668,50.022594698326586,2057.451147159956
231.18959639252213,10.07243131442526,49.96189745784462,2334.148055471092
231.10697932711565,9.959910041563374,49.92566289472698,2301.1236311481807
236.70914677833275,9.350455482537265,49.979374901445865,2205.3868347530324
227.84573835953623,10.043634169398404,50.020530819488215,2290.022482664246
228.74803041299313,9.801038494596288,50.0147140968335,2245.311303317798
231.6318445716651,9.89160609105232,49.99667454468954,2287.362880145349
229.59947228159626,10.012940881097023,49.981956726165706,2299.078668621988
229.0738980865365,9.7642728934209,49.972876058780244,2236.3256146328
231.91502297664633,10.123228313474433,49.98792250786671,2354.667280096286
229.46686312739257,9.956722258824518,49.96962860078517,2294.006904641099
228.21628185923717,10.236384234193288,49.98803366731374,2341.9856219616104
231.45242030952397,9.735662703014004,50.03992852807468,2252.9149175138728
230.75057601605573,9.46754012353302,49.97686280602252,2190.378918195103
229.37430680878805,9.64556573578093,50.01832643849156,2215.6888954524998
229.27939696247995,10.72132838442589,50.022902714389524,2457.805208735979
228.17018679011886,10.477983263103374,49.967611960443925,2401.2253497710526
231.45019371023068,10.606689566299554,49.974698843763214,2451.230262544902
229.27978436549125,10.64135697908511,50.032068303109604,2442.867578398897
228.46030819285266,9.7668409714134,49.97222707881048,2235.533301627456
227.42888966561628,10.147905967704231,49.99827542752367,2306.489492468436
230.78430871581767,10.037919501423982,50.061199514665056,2319.3900040205554
228.982834042174,10.329769262795711,50.02939496771184,2370.0673270478064
225.97464937202184,9.855415877384516,50.00255691355207,2228.2973194100628
227.59346242071192,10.046487078545502,50.02522191723594,2288.8772571878276
229.53280612868204,10.036135738809843,49.99832233744058,2304.149554432122
229.58892467016565,10.266131199957849,50.030546954996105,2360.9776232787935
229.5129154992587,10.327858610535799,49.938612037059606,2369.232047222225
229.23448777686488,10.0468355161701,49.995822020108754,2301.5222044107027
227.04829255452717,10.061995392032903,49.937409802802215,2284.6616742218366
228.2509029517019,10.112949010374352,50.00484065564695,2314.2080874934577
232.3675539729682,10.82327571031152,49.99291466305182,2506.2412870367734
232.07245625370612,9.135001104341534,50.04082189539927,2115.4352975813035
231.1559035646881,9.515160169391097,50.02135482105793,2210.8642967597566
230.97900520808133,10.336839798222972,49.984217369373795,2388.9689156727177
231.809511816131,10.134892199419546,49.98781351230257,2347.3292328217453
227.7584105250158,10.131374775075438,50.011420895906895,2311.480074381863
230.0658567335139,10.333747749356679,49.9828231822234,2373.5173942227552
227.75946569870607,10.106996446561881,49.99902881640846,2291.4501659266803
227.79417106046947,9.720358760775389,50.039500941935444,2216.015066059939
230.73612987549387,10.31440457005413,49.97512609449409,2376.251873294173
231.89350087827174,10.010443581499539,49.98656976902131,2321.863756349003
229.61230173115493,9.776211410555224,49.99077702963652,2246.3854081371583
233.298000864419,10.345180312288957,50.09474220278557,2414.2204662867885
230.42356865409107,10.325516929141,50.01824727987521,2370.6974819503407
228.44642893516698,10.107383245800396,50.03396205017143,2309.1270125951746
227.82654289625265,10.858559576997278,50.02304377135635,2476.091098967107
232.03626296836944,10.663413367385143,50.02506181597956,2467.2982919388837
230.25691823147963,10.5009285970269,50.01420720611997,2410.3155895259965
231.35209475633897,11.283182786404375,50.01095807600177,2605.0428502240457
224.6840734790935,9.926768299001141,49.95647766036594,2234.1205615965096
230.48934406869387,9.767599835341953,50.01073593669029,2241.336100441011
228.97645162300753,10.43018154965168,49.996749692228214,2392.4148302787253
227.21248092816626,9.87368285100286,50.01636370708548,2245.3842552157007
229.87463531410316,10.005963857823911,49.997874225000785,2298.8297830307088
232.18362706730892,9.507040017124847,50.02289492878184,2199.9758855380956
234.53245657283944,10.303329728856564,50.028197977134475,2412.482894464242
230.48430481464501,9.264496377231195,49.91263519926063,2139.2305272239823
228.58170682007696,9.951780889420315,49.98698321545502,2281.0786876123357
228.46099488696308,9.99232213124212,49.94427839282336,2277.699041246388
231.9262647241304,9.781980578790085,50.00716833663926,2274.4075347941903
228.00625176169422,9.12139262066925,49.99097874866438,2083.1639184491137
231.24485475905553,9.117684453112775,50.0406748541176,2108.383431110138
230.58736237991923,9.6269137966641,50.006217339854025,2216.155384583427
230.36620278376577,10.269525164381031,49.98543410070609,2362.844566404386
226.8637628202384,10.144462430720973,50.02815714619537,2310.5255319026733
229.28608359554735,9.991782320584429,49.990453926265175,2291.868845497099
227.0836844172848,9.557705756991261,49.98506007332319,2177.048379583924
228.82350519736647,10.170566110630554,50.01180876243926,2328.4723771924705
231.83427732304102,9.10048536098054,50.04838914169819,2107.5409573238803
232.46211580671113,8.801725258814011,50.025606557247194,2048.988127315453
230.42789729898178,9.878464224392498,50.01700792895844,2287.0629151303797
228.85931897513203,9.726974309951485,50.08252845600565,2222.888132961671
233.17619866472083,10.506585648823728,49.978027698909216,2454.4550470552635
228.83281873248765,10.078991888886417,49.977358464891736,2307.3566688271967
227.72862701638198,10.825367654999926,50.00436708441319,2457.998522938822
231.39296593583356,9.72589246565227,50.045450791523145,2243.1437347860565
230.91546808513942,10.24338614576108,49.97174942071116,2363.0963878905595
228.9148481781483,9.873861435292184,50.05263717792689,2262.0109343126887
230.20045045913915,10.690859862065569,49.95682632531775,2465.4326208914667
230.88431997770354,9.89797477643796,49.99636345847836,2277.4326101444344
230.40735768210362,10.427203390072883,50.00520396997006,2405.7678687213515
230.91787790992916,9.46119051773792,49.97352104251046,2184.1661355799333
228.98857027688004,9.792393678433978,49.981362969052036,2242.3627969206173
231.0524900884792,9.957978294036266,50.02389891438007,2303.7587403142697
230.03511567516657,10.631708769981401,50.04324667227534,2454.396883327941
229.0563789569273,8.901406529495981,49.93656168912512,2040.442156271929
229.50823047553345,9.83367777677711,50.00540709156378,2250.126300701147
229.80419632815116,9.81675993678635,49.99660073289152,2254.997165254933
227.10924332587743,8.96151323880281,50.00322189066872,2039.5031608350719
228.72668150686013,9.767982119626593,49.99049700573151,2238.623352225119
230.12981103118557,9.229666434404352,49.96128539091331,2127.3505143008015
227.29801792922228,8.834668260981303,50.046268909341336,2005.552429006564
228.76015267637084,9.868843585752339,50.034779887949924,2250.7590389278416
234.76928995674373,9.851927439598072,49.99688032433309,2315.877548478919
227.7414832703576,9.877523208520333,49.9853506036258,2243.450602247813
229.23237217469915,10.126429122949176,49.981716781129826,2324.770424594724
228.33256544294252,9.56030158839315,49.92243040325557,2186.3946348795193
229.76625999209332,10.89542800672296,50.01061460223807,2501.0632794341877
228.37016331373005,9.983352995934249,50.023409707709085,2279.3376376501997
229.51351375341514,10.643215231530743,50.00413706348329,2443.7551147580866
228.5629059297002,9.160050379255644,49.997409906962005,2090.5736597785167
232.11025563273964,9.582735174954063,50.0040015052546,2217.3427109488835
230.1632740754391,10.343157402522115,49.97440322057727,2380.4188756568697
227.99405468607355,9.886717862161033,49.98501334317889,2254.438055983722
231.6815930476654,9.463410306313516,49.995010009153035,2199.3032122486757
228.08346676793977,9.080685050677959,50.020900297242946,2067.2441666282944
226.8718396221767,10.366601836120182,50.04136575119885,2357.232510060126
229.99391502513438,10.325801127474428,49.99312556471081,2369.136079684158
233.81452884867997,10.121660345709614,49.968656433873036,2359.8682338999665
226.34467174216823,9.752046904607042,50.0010694037229,2205.819543213962
227.33802415686182,9.443454986185097,50.06034473337767,2142.151852720536
231.50505132632168,9.973509230051649,49.971265806945986,2302.1246871697576
228.71535720077608,9.3423406981773,50.02657522241398,2146.4584414540427
231.2238971344931,9.624207959717705,50.04007881668362,2223.0886330969565
228.32502218611612,10.630625290699774,49.989199554205236,2438.7942732850943
230.28392435481834,9.074582118434291,49.97897826266843,2084.7567131186165
233.48894785077098,10.338763913450183,50.017248700485,2405.444375395838
227.61082070595626,10.747097975724582,50.010596503184125,2452.6122390566347
232.0475216202746,10.408129859691327,50.02084322513963,2411.5474554820476
231.35941359326418,10.199106439213242,50.062211282944695,2360.3536139426546
227.02151149780218,9.768213576914437,50.0050113966013,2210.816443439404
231.11780104748354,9.677055972782993,49.964233254531315,2236.3493313333715
230.14561225772522,8.87593456696834,50.00199920006505,2035.8992649251504
230.18218801982746,10.018503340133657,50.00724670382616,2305.71148252736
230.6730351329034,9.798879775635454,50.038015059112645,2257.9676760508114
229.2992683111684,9.650982795659047,49.99409706813717,2214.1146321802244
230.1401979178848,9.989959485560494,49.98772796498914,2302.2197100540866
230.4829048500806,10.031184740102328,49.958864180115,2313.2219979825813
231.49211587777106,9.682221351316473,50.01642238376192,2243.6131397239924
226.94567793324384,10.806540391738393,50.10044621556617,2451.9524719390542
232.5817717929822,10.365301389556212,49.99332227047988,2408.603568843416
227.6894193138816,10.44813927918664,50.01355864863566,2381.281358802511
231.52325692829277,9.948348608180295,49.983565014400554,2302.7168317445594
230.15889019854555,10.25561786613057,49.961561452400126,2360.0550774584176
227.4376873144026,9.552147699700718,50.013027078176016,2174.5071065327566
231.056290939408,10.333129270125154,50.000845648503116,2382.3684449624375
228.10918672160966,9.89779869634313,49.928433375708025,2264.926866427512
232.13759111031527,9.489008232492838,50.04830086147221,2201.5087302140564
228.57833032299752,9.988616664390385,50.01247893129011,2283.8022274626733
227.01002780478925,9.853972984875055,50.002216866503105,2236.7280840444755
233.06769021007258,11.161534663610459,49.98734069407723,2604.65681901686
230.36264734247382,10.217697124239956,50.01215882331479,2355.471667638352
231.73438225152262,10.789858733724111,50.01354187857248,2500.1316285064054
228.29705624249326,10.565643553179363,50.0120396412118,2419.3490910790097
226.2163789265836,10.01889029989875,50.0320397913351,2250.420356459745
233.35040484817554,9.778140398534978,50.038858137015,2287.9463925627724
229.9871463756421,9.12988670939984,50.060167791908555,2104.3576680537253
230.9827037883271,9.56452822466763,49.974894734526536,2200.0615066294845
231.31319156119653,10.331376728877107,49.982797354586985,2394.430140466224
229.32921789396863,9.84893480743965,50.01083546501125,2263.940853706617
230.45245909523103,10.18791016286922,49.97662727423786,2350.6377675239128
233.1879051850109,8.984862424326332,49.981459547828834,2087.3658098857686
229.93511754224133,10.226757424548687,50.0142568874452,2354.903934077413
231.88420263283916,10.548240778599643,50.027025270649396,2451.006386404786
226.01750603993875,9.112120855096872,50.03827783858337,2056.637797929605
232.24752126063842,10.185781953178399,49.994221567587275,2367.8282800069574
226.95599140398807,10.67176732680423,50.01389458890614,2420.2554942099446
232.018817648067,10.840043324669733,50.00728273207681,2519.520920396277
230.78126244090254,9.74825046457102,50.0005297233554,2248.146015377676
229.80815864785225,10.389965172305766,49.97551972504376,2384.798177348673
229.80082355758415,10.714894910002707,49.97170366732392,2462.0951919382396
229.49453781328532,10.20069069539019,50.02000024339868,2334.2945359124346
228.35866096111286,10.642538794498405,49.975015418603476,2429.6229984221904
229.5880474427399,9.98206917333085,49.94669243525519,2293.574234630186
234.41611815501818,10.197157071885398,49.999047160301295,2394.727773355198
232.60461342156947,9.6891953867689,50.04365720906449,2254.996330998625
228.25799364295514,9.91769992116312,49.91615448684793,2256.631277372156
230.53537480465457,10.216858084938181,49.991350091805394,2362.108563628338
230.19195832647287,9.651690337477117,50.02025644595979,2228.9222924764244
229.71541311398065,9.888206813429623,49.94529510700355,2272.036349379818
227.99444488672503,10.380436840473402,49.993600012513966,2362.9222270197
230.8917959696133,11.02627876658805,49.965816282663425,2543.2192175968194
231.69214325982927,8.975280754175714,49.96978465657979,2078.4844223050773
228.33220262986643,10.988288333661808,49.98792745376894,2510.3734206380536
233.91108283457842,9.870064117788615,49.96630556329603,2307.194959031104
233.0440064984711,10.482449934513692,49.96381097890544,2438.580192989201
231.09633111790245,10.58054634999587,49.99822304745374,2450.240492128042
227.53656059466238,10.782248386970274,50.06681417181607,2454.6421428889325
230.80281725196912,9.636019067635104,50.02273229952343,2218.7584877916947
230.56395600312894,9.887364345941101,50.03031598301115,2281.126390325899
231.026310552437,9.973201950523547,50.02391787315256,2304.8814051677186
233.18092854457947,9.821283078751328,49.97907459161962,2286.545643242679
229.64805189076677,10.65938048741957,50.009324966873486,2453.881212096411
234.0956531593115,9.961586149494266,50.03293082782827,2332.6384622007477
230.8130086919875,9.190726167595816,50.024850124033456,2120.2560505965594
229.41907364867748,9.683493088843118,50.00583653022105,2221.1606053853816
234.79875441341284,9.21079998665156,50.015601394825815,2164.90394799614
231.65978380004017,9.885830606653329,50.073886218955074,2289.7884639484796
229.09053222608506,10.336274837283968,50.02518329651469,2367.539985343281
230.1684331778929,9.672761663848156,49.99054521928407,2231.6942220127453
231.27046604370906,9.798483517682712,49.99777888981206,2259.0078280186463
229.69827794642933,9.862617353830903,49.96837545810226,2259.1684565215533
230.2678157380899,10.070371246917622,50.07041107843839,2322.767207499345
228.36559279267456,10.258041389317762,50.048116091763305,2354.6629516987596
226.6296109383842,10.403627713967683,50.002496391088165,2362.1525784150476
230.21283864548943,11.12775849146826,50.065424603563,2571.073914062721
230.28005564445178,10.061747965500036,50.01897200134865,2314.848023307219
231.0542391831157,10.367896526989858,49.98707460747153,2392.36103808122
228.8476205857876,9.206221626160863,50.027193576215595,2109.104579598564
227.31889141091867,9.810408507217232,50.0119593041539,2234.859430948002
228.0693510605053,9.864791553268963,50.02513570334829,2243.298853394795
232.11126751367965,9.491342555506447,49.958927244210315,2201.9814591009795
228.66677737558487,9.732003634316232,49.975690575284084,2225.2508226283526
229.1158380283925,9.946257641172187,50.044654124903694,2275.450803625041
229.37517287233777,9.747668312917597,50.05079412474692,2233.0619952449542
228.76144766142642,11.30091709391908,50.04245338180904,2589.429500811985
228.61357834493433,10.256137670788865,50.066559407107604,2347.0407553227765
228.2577528707324,11.000511369429669,50.017321048946414,2514.9442627242565
232.8013131491364,10.746325589417003,50.015212500884914,2503.443082196309
231.36020136668586,9.680376933274808,49.972603792963284,2235.2876732036175
232.49564154630048,10.018780233709906,49.98258405677461,2331.438253206975
232.8986795129217,9.782587689462712,49.94035217233071,2273.5912905833416
225.30024040513405,9.919088620356835,49.99035541962897,2233.214284071052
230.68690928405616,9.511783165405635,49.938244217335004,2189.062616933451
228.82764273220337,9.77923233541489,50.03242898512591,2234.7042440831747
232.2336192887067,10.179759440766619,50.01165196605651,2364.5347726543855
228.51705759351486,10.166561028471103,49.939214922608116,2320.945159048638
227.89170048727257,10.126701832608134,49.994304089235094,2303.375488910525
227.1319082786938,9.970162587558221,50.059029668670455,2270.2310417188487
229.39465017804238,10.43037121261847,49.99623001547493,2392.073396958848
231.8298905250566,9.871478486960731,49.970048871690864,2285.864136720393
230.51233443372263,10.695776169880808,49.94643493192084,2460.096337946296
227.5947034697277,9.07620122149122,49.94733060162668,2056.3353512111585
234.3053181807238,10.328405511987878,50.01606739903568,2418.8901047172058
231.29907727898313,10.244185556123679,49.986983821330256,2362.5795730884934
231.55482023151538,9.662716721374226,49.98947017575202,2241.008815662671
232.57005765469532,9.822384486572362,49.98710760009668,2284.5399823217117
226.71956882274844,10.232395469554518,49.99579280151606,2327.6760927769355
228.17713172282424,10.457967623574374,49.96318511003891,2387.384427363547
