voltage,current,frequency,power
229.77200689432075,9.748706743047158,50.033868702055486,2242.819885671764
229.32003255529696,10.437369810790129,49.99399238519562,2399.3791133358586
233.905889107999,9.84592618527343,50.05966653916265,2296.5982585805646
227.5489305555702,9.103423248772925,49.98231990306245,2071.574361352014
230.2696028465804,9.975840160632828,50.007026612407984,2291.792629970432
229.9633238667326,9.231486999436035,50.00735830796653,2122.6487232275235
229.76517939931026,11.09211530087745,49.96634095640152,2547.4509855855376
229.7827666901233,9.517166043076385,49.99142383235063,2186.6469971578713
229.76785837975902,9.919067617321135,50.004845404977154,2275.0842091153436
231.7461321326642,10.129101367350568,49.987036368706114,2339.943614897137
231.21796889298486,9.855670919660385,50.07322771896369,2268.336024487956
230.83782322274558,9.854984799266903,49.97484128979202,2274.2473381846944
223.93202127570947,10.210913643080438,50.03538273404421,2284.395525637556
230.59958974832634,10.76310797939814,50.02569379439446,2478.588596142129
226.68872127965983,10.38375454090865,49.999584135964874,2360.4927812746014
231.29264032627165,10.739256939286772,49.97404372838443,2479.6139016958955
232.94899473514104,9.476690445953249,49.976952340388245,2214.6696832116186
228.1475217748229,10.15868131662768,49.9844609810235,2325.7971856101467
229.4764385553146,10.077623026029139,49.946427761541614,2302.822538782252
228.801288589894,10.175545645838367,49.96989603722602,2328.6398631680986
232.4708635515136,10.688115985317786,49.95552570453909,2482.6770703913826
230.19005577054415,9.889605425103973,50.040376250095335,2261.929804629773
233.45665876113267,9.797248316722957,50.018553871771644,2280.009650809931
230.82750840589478,10.266990398709332,50.023579222965964,2373.7784930968614
230.48490036127163,9.110898636217076,50.017664958546256,2110.0205606336945
230.1364135652057,9.881573975438911,50.00500902870002,2278.6233858002793
231.63598419851468,9.932901155357273,50.04382040996387,2302.43549743031
226.52462760350932,9.539820691846538,49.98167712032805,2160.8976677166343
230.17068791104103,10.52852950567829,50.003200089661014,2431.7721935869054
229.85990711254408,9.468879841328357,50.02241176483472,2187.257036797366
231.45083765431554,9.932063475818103,49.96036372304432,2295.8501977163114
229.62459678825192,10.146578612661484,50.09289766688428,2319.9040899111424
227.92253113167465,10.676725780738058,50.00085697288333,2422.9754268282677
230.01470134983938,9.994721782559573,50.00425968351727,2305.5423508509734
227.8343189422633,10.468076797064105,50.03770634095025,2384.7518549905376
226.14947557482503,10.350297698638563,50.027448659990306,2341.630606142723
231.454244962971,10.061728778084571,50.00114234058189,2319.876582388978
231.15812314538934,9.455243295863273,50.00390388314294,2181.890349590837
230.93418188798714,9.282709569547826,49.95487554407156,2142.217536077813
232.60585684389162,10.053252700709594,49.9833060266645,2339.4846504335433
228.66993621939216,9.728651563048693,50.01551630648477,2222.6571722284657
227.1377717144575,10.459630545840646,50.013316785171284,2370.5905441472123
229.85994044638392,10.372928259049289,50.036634972500124,2380.39783691667
229.30499940058817,9.907694502781474,49.9963849682533,2277.925498451253
228.31540856645987,9.421143538029366,49.95838140459708,2152.2161591464555
229.8403016930244,10.255367774803636,50.03170191292327,2360.157607368566
228.77678970759084,9.491025276932424,50.04308268038546,2166.831924835812
226.32798943328635,9.620768038534568,50.02694733718569,2162.6799695385475
229.1176466184125,9.510292130892422,49.99509098987428,2176.3602301492565
227.7272496665923,9.930749489030024,50.031331581556294,2257.1694154925967
230.46329614322184,10.585096167035282,50.102867314340244,2441.2212139910753
228.6879304835187,9.997479564888236,50.00345456943322,2302.731530313969
232.2232629482821,9.778390653786152,49.96064789923265,2274.245614093297
233.20773213453572,9.237192534977378,49.98241144851344,2167.864523169055
231.3587627460238,10.276062292364921,50.01876428000912,2380.3009063393147
226.89794763603336,9.609797697035686,49.95185587067306,2177.2939434670134
233.0103919977581,10.058758809579048,50.00508209224736,2345.534913621521
233.15144090074753,9.82289069204168,50.011410099509476,2299.1243116574474
230.03758102261588,10.419088609799719,50.04605365219438,2405.9297532402234
232.64585232067105,9.921381803985724,50.03930584568163,2305.29163914684
228.89664972390665,9.970536822738474,50.025937543752555,2283.488393152178
226.26750813030083,10.24287357372773,49.935119629684564,2310.483145222727
228.4794311227568,11.053470091131594,50.027631593841434,2529.613901477611
233.4586017320895,10.444223465179277,50.021165401581804,2446.060579853512
227.01784015277704,9.955696946825695,50.00767833131235,2260.319815354546
229.999042563863,10.001598995307644,49.948093336215635,2297.0212727566513
230.06828778668043,9.737570269837782,49.97669678272439,2242.1067739404502
228.97405151206436,9.525002148240153,49.96499531691398,2183.0656277004805
229.11295680032578,9.723624606466839,49.939549746814784,2228.21410356327
230.1444982684724,9.613925518144029,49.999912545457555,2213.485640385401
228.87567531613055,10.326684191897943,49.97606533635672,2362.657743944705
227.15588300566415,9.464402571065508,50.078759167408066,2154.8744977925953
230.4300638858869,10.666605280690023,49.994936841816866,2461.5876735007664
232.14673316488995,10.376023191809415,50.03881259467598,2403.844371485969
231.73914503730686,10.010250864683835,49.9529270292592,2314.7140239750006
228.38052906522037,10.000159305732534,49.984097312419856,2282.5698008945506
227.49754416924466,9.721359345192724,50.00290693628103,2215.269562638607
229.43162423569044,10.135042205673882,49.972755381541766,2326.0394820144875
233.13558301959134,10.544046231604295,49.987333979455855,2454.9766135399786
231.2911961579191,9.648421768872094,49.9934614728127,2232.9026049421614
231.40792935358846,9.233303955540634,49.992982760436654,2135.0056968463446
231.77971390357098,10.351609127428372,50.05565355719106,2403.695434298063
230.84153312503716,10.1621829871219,50.011346788562946,2347.5191928197246
230.24121709522717,9.43990059927941,50.01438531688824,2171.8778122987947
231.32461379329592,9.633304314542942,50.016189643230355,2229.5779939751696
228.90766779156397,9.57044786297493,50.01837879132011,2197.3241403319694
227.17107397726735,9.637733865482875,49.99751339048375,2186.5662025460933
231.44599386924864,9.838158622979407,49.99037760885563,2279.015685247023
232.47547621149846,9.866726347859627,50.00500448178555,2293.419604664876
227.76353612128793,9.674603172465769,50.0347041184674,2205.6567475503443
231.6438429648318,9.620918090250036,50.03378714565309,2225.35361456741
233.36153142677637,9.885607828040309,49.99278804572935,2307.472259001812
229.99550759648577,10.08384576742978,50.023035310840044,2324.778342216771
228.3639956305165,9.841851731817577,49.99416246010881,2242.83955097475
230.24603734705352,10.57933351167065,50.00101611648306,2429.20259331843
228.8989320635986,10.254043857210393,49.98579429855337,2340.682410426328
228.7665397800872,9.204577071570652,49.99455064583281,2099.845934151345
230.86636813454308,10.261863882706926,50.04023990208649,2372.095861331052
226.7925410499402,10.302771991292792,50.002772634420175,2329.562541334117
227.11214215501553,9.782632515937904,50.00405847525657,2220.2651498862483
230.0385817607479,9.252401206348422,49.95658346662226,2131.5006979063774
229.95538292217515,10.004033379705568,49.990722682771015,2302.5646218991587
230.68710915407988,9.996145674258878,49.99276055288766,2304.054153378029
233.75045077696677,9.439176881733403,49.975125695436695,2207.3664697274817
230.20902807215165,9.274390391870032,50.000649962351105,2135.58412472279
231.19634430066958,9.95622322677328,49.98712453129317,2300.721208293658
228.04893412877072,9.88346140397459,50.00239987565731,2252.858665085976
231.53587532703307,9.791367317338803,50.00364509029457,2278.2299396423286
228.94721826977863,9.95829463262672,49.97132736926532,2283.9704093704113
230.1428416651622,9.44861181308984,49.988038946525506,2186.9336270430767
229.78230274986169,9.782589693566942,50.00232122848283,2245.381170980273
232.06594846982807,10.266662515307173,50.0355289829347,2382.117941249949
227.38004689125,9.825014959824356,50.00770157518387,2227.3517334457115
225.4335227307699,9.164013764103725,49.98014194460248,2061.8280711847174
229.57313460582415,9.763653861138215,50.011970142777315,2250.9821878510706
230.93706251381025,9.46492076824657,50.05122646667965,2183.19082769561
230.304538751615,10.133568148230866,50.027501194177674,2343.4031447870893
232.46440847482782,10.159418701690212,50.016425795913065,2355.486447633119
230.87474534835934,9.170612687456984,50.02176770526447,2111.995523734698
228.87230333628028,10.379506485291094,50.04319862124286,2373.8754006773142
225.34915969172064,9.44390684936072,50.03226880382053,2127.857723101927
229.52537553160957,10.779591145241175,50.01700281143353,2478.805142150945
232.0559180045156,9.975611867749691,50.0320592665877,2317.153621713326
229.21590443466576,9.376803250730418,49.967550467112076,2147.230861535367
230.05664052735554,9.42900696465366,49.95493204242979,2168.5390867646684
230.8427205086134,10.174047645893673,50.00471295951932,2347.009522563426
227.96941525150038,9.804350055050811,50.002060421289514,2230.5186802943203
231.24647179327764,9.95167304519093,49.9836826983946,2296.8494654576575
233.2742435800034,10.80639011634852,50.02477558009483,2525.9918996787933
229.65437329621318,9.650377967885463,49.944114092406465,2207.1106796466834
227.7418711563354,10.029981428847853,49.98395683231826,2292.33353175633
229.86679794595605,10.709922243686526,49.98545133365367,2460.1405612783797
225.55123178278225,10.1352567377332,49.95091094644702,2282.157098598506
230.67380652795322,9.196698632320997,50.04484193021808,2125.136277461392
230.90454875529716,10.252694505866069,49.9592239619401,2374.8198813236545
233.3512725876911,9.418498571108278,49.98234979828077,2203.4067896414867
229.61201041486675,10.703403764366483,50.02723939273415,2460.13931686504
230.81697067629295,9.588566197501011,50.01938136030286,2218.6381202848943
228.2774237952282,11.484754753872831,49.966754759105456,2613.1277402483706
229.28714575894983,10.733687994163839,50.02047467627782,2458.4875309414933
226.9496291266756,9.601693715186011,50.00869353435974,2174.544977349273
229.61042075743353,10.010006902500805,50.069991066863345,2304.5250903240994
229.38938169296287,10.376822140816731,50.01211821248205,2378.415424725178
230.59839953217778,10.391830237113354,49.99576274536794,2400.566453672341
228.75280623933472,10.221168129988099,49.97430494128642,2340.800177491274
230.1666907019502,10.626079518483055,49.977672698991334,2441.4580232241983
229.33323988878468,9.938515526682815,49.97522692713596,2276.2971743692797
229.33700122340096,9.816641165711983,50.04113296441736,2257.788135484651
230.16072465192607,9.826568006037695,50.00053909745049,2257.8125998676464
230.08104588463402,10.429186615986064,50.01695741371924,2400.182502383078
231.52234807810328,10.182590520151322,50.04542742799943,2353.584560311637
229.75871393174032,10.145641832845127,49.92924607573378,2329.4798585919816
229.300229301754,10.39761712462859,50.038366212941014,2383.94518114933
229.63838510982555,8.974473796073072,50.0016619073535,2056.9693371891785
228.57067176631801,10.155034411937574,50.01305145114922,2316.3408025767285
229.28017781286667,10.109284444436858,49.975147903347555,2319.289901665217
234.06231742614645,10.834404040650352,49.977346268046546,2531.7020306418704
228.17464247860826,9.235706008868167,50.01466537669439,2103.3006288325346
229.44268733224138,10.77859331618838,50.071537934009946,2468.374150409087
229.22502267346061,10.037704564462333,50.03009939938445,2300.503516146721
229.5056567755112,10.244494765330023,50.037965687642554,2355.8880076223522
229.3375213822432,10.837959393804688,49.994239961892156,2493.083387398128
230.558480202442,10.280380634002787,49.98199387326243,2366.5993444483306
226.5796497972164,10.200184144731281,49.97657585145263,2321.905705346989
232.07434294506402,10.12114559290116,49.9853517882591,2343.834689020333
231.2651655992844,9.758260932502811,49.93841652700488,2262.1635731329293
227.51425682787374,9.985755437744803,49.97825241971325,2268.2932450133308
225.4618454540952,9.642243616938625,49.98318940531821,2169.603423843602
228.0458557077172,9.977716550287258,49.994739254768156,2271.653127935388
229.51466707714576,8.832034651472451,50.00395250329242,2026.8192541482692
235.16058379738155,10.214519783783775,50.01087352605877,2404.952296419664
231.08651392994855,9.939131373108188,49.99955223882671,2300.1485606928777
226.3848207016371,9.831898131666618,49.98255670740972,2221.0725706173685
228.62068899019812,10.109879041970071,49.94109924070204,2306.3792157452053
229.89357512745403,9.28321803851728,49.982740741747946,2129.568990095591
230.50736710859618,10.964634998310641,49.97082648086939,2526.8723727554257
227.37050227937917,9.9486162692562,50.01398200244836,2260.971100104631
229.7300195440459,9.927077783513905,50.02727862190081,2275.796895911564
228.5647217247789,9.517301894933539,50.0281571320118,2176.6674776565114
227.79248287479535,10.01197319122463,50.02270858208384,2291.9650757466234
230.5191912933979,10.693479945136641,49.99599422793643,2462.5287717558917
231.54775434688565,10.517958104716017,49.98434133303572,2433.242020355602
231.68208255392324,10.427218875570277,49.977586917389985,2418.5980921893215
231.14877270226776,10.273199475833636,49.95477503250195,2371.8433691058412
229.00526093371948,9.820728736218696,50.02975561101523,2252.3433692056306
231.429099522927,9.274918416481649,49.9947586688621,2142.8933037410648
230.61810887620857,9.899480614066682,49.962609791191376,2292.1600961106324
230.26788376590403,9.882064267733162,49.97520525872869,2277.2459010325347
228.7766137565964,10.52439721983562,49.97399079630702,2404.635843037947
229.00624774531695,10.15469522122991,50.00129073455045,2322.545191113816
230.1477738722491,10.806155763951773,50.03202403553212,2484.443694426734
234.879748933971,10.598744270019088,49.98956031351213,2496.294141488692
230.60248496018278,9.771752195247952,49.932423994556494,2247.0465836012927
228.77762299549943,9.102435401690066,49.99432458994523,2079.0938263164394
228.33522111006113,10.69278761697074,49.995314182997085,2438.731722019311
229.0164667746876,10.679692611615373,49.993252393071934,2445.7470283181037
234.35458689509812,9.316894204548888,49.98117616500573,2182.1013439891544
229.20148670810806,10.75462000991375,50.00652317242177,2457.518756096047
231.81374106922058,10.19105858529626,50.00198423345447,2360.428302695147
229.2481435090573,10.080342749062826,49.9992550905762,2310.402107741715
230.52236908255927,10.807391627123664,50.01237924084329,2488.205032312163
231.58349054801744,10.672342586615308,49.987105015305566,2474.9722259778687
228.85619430038014,10.325665475997601,49.98540242990898,2367.6895465994025
228.71777669169447,10.236608532905992,50.04140369868756,2340.9024110108394
233.31773938891067,10.30819714526518,50.01678066229146,2406.2379630427477
231.9691857897916,9.799971283058737,50.02480838182829,2262.486079307728
231.58134463738145,9.97244927513384,50.03678313756002,2307.327698602766
231.57455258624583,9.54884142270273,50.015778325418744,2216.2927886381854
230.91915097662212,9.833480112130541,50.02785166037408,2268.6216957227866
234.03555162635013,9.816683060665534,49.952619645137894,2293.7665268619457
230.0878166037543,9.682347315189167,50.00612461615988,2239.1785979812526
231.15452473440183,10.068373251324232,49.99451844614557,2336.445419709396
227.09817414281198,9.838009574649712,50.050330522726995,2236.531886164863
228.35007862681752,10.251117360175988,50.0278293659541,2346.538008266321
227.59836200032993,9.188839693353117,49.9810866442762,2080.2351858009933
