voltage,current,frequency,power
229.30136787263106,9.408825414546953,49.97280103507714,2143.6106548042235
228.12507862462968,10.357630766850203,49.96814928727076,2361.8696216685457
227.89383451024852,10.480512904287368,49.982962679704606,2386.5584545862334
230.63732618435142,9.42899773234349,49.971386603605936,2177.3890149353197
228.38466146622315,9.837697725462812,49.9817656111394,2243.4191727415982
228.7873754860435,10.012803077563998,49.99694313121641,2298.650511220906
225.62744330645185,10.539055069421055,49.99924095234311,2382.1408645455253
233.87640048506205,10.764547433258494,49.98138856173846,2510.0121363829526
231.8836480589494,10.076541127611511,50.01485628663921,2335.163384699225
229.01038789334612,9.869691672208884,49.99432980883555,2267.8978439612038
228.20183812868456,9.278153195649683,50.00644095893534,2113.8034541597885
230.02177759446624,10.05403461728053,49.977662288451995,2312.38245303804
229.9669328208047,11.037461250745134,50.0207861766353,2545.2717478416153
227.4480668609707,10.64509627496866,49.983954616992456,2418.5035912102276
224.8989275421553,10.087429148129452,50.04825662710216,2274.266896772205
228.94784818496666,10.151688904350054,49.99325025937726,2319.657332081079
226.87325093820098,9.655741819273972,49.99715947815516,2176.1914675078947
230.3427598934471,9.821432185611739,50.017807654590264,2268.4384423223414
230.35616313332136,10.073799587792175,50.02435550580365,2322.755496418127
228.05357460331618,10.075317170159222,50.02758781040574,2300.2349172936506
228.9308314646891,10.50537496645153,50.05326764099042,2399.5394119615526
233.52608338395618,10.481041466370648,50.01985656570212,2442.52980034389
231.55025705254192,10.260283390105542,49.99799040533466,2381.523439009545
229.09549445858218,9.500426910900355,49.98411062253795,2177.7210372573586
234.58391865387196,9.519292339409098,49.99598515150401,2232.4856195036814
227.6061251760567,9.556054264857707,50.04452049471286,2176.121116506965
228.3746105503669,10.11776014460333,49.95839101090933,2318.182060315871
229.77897165858414,8.986839472621929,49.97542975650623,2068.605173615102
226.93798586924737,9.99686246376769,49.99343039769399,2266.2946065523956
233.58061832925569,10.704321358227068,49.9750305359136,2493.3045623441362
230.36630407741856,10.33341301734032,49.98773684045474,2383.4104341193142
228.4201022862004,9.824636194527109,50.054187036150395,2239.524564425418
230.89557390280953,9.65087229312511,49.9910572088111,2222.431812095752
230.29211169659578,10.40285764238834,50.01234945695489,2402.2748000790516
229.3906978317483,10.153027683026137,49.95025409450013,2333.372134048215
227.58296966635703,9.87678377370863,49.96692688192044,2249.716211606501
227.12757614894178,9.70548456054693,50.02798050828866,2198.1911982833153
234.37360199488646,10.038191494843637,50.05004085315635,2361.633428464773
227.29453022978,9.848481618006506,50.006642317918654,2243.6503444149917
233.39593103870274,10.392189784958358,49.99081951221831,2423.97588238594
228.31048170476808,10.620584547989358,50.01488484892666,2422.2143738468626
231.58006513508064,9.316375086078642,49.92207696451344,2157.879197963479
230.93086618016156,9.387090213735581,50.00687364030554,2165.3767806365827
231.33083740059283,10.674028093824365,49.96861668199678,2480.2911271657695
231.46402854448039,10.082909471331977,50.02382278946672,2331.903203810272
226.77686875532498,9.43417468160558,49.934231032754575,2134.1131792275773
228.64730801505164,10.49162580333032,49.98114872072272,2406.8240759243968
227.26390408156456,10.170842549944416,49.99877072485676,2308.6200765328276
230.3786021216952,11.101622880962447,49.97714626451132,2561.508511138939
227.35331133575156,9.882349161367229,49.98873546799435,2250.161743643357
226.03790564585356,10.554351998534356,50.0271330305203,2385.3908109451095
229.52504532691285,9.27558278043362,49.999265119564484,2124.1135742899455
225.58184189502512,10.698013775081787,49.97208257585106,2413.0367373664085
230.51747638944192,10.472080029105577,50.028212001980236,2408.14815532603
227.4847409532445,10.802173716896887,50.00752942607213,2457.2111009075497
228.31884050383954,10.555290158754367,50.00877462438755,2413.835517560684
225.4391680536846,9.950475907062161,49.97322466924316,2251.8159105572863
233.3002044276171,9.414436717981571,49.92357179982014,2190.950765296244
227.07417022604383,9.698973549817982,49.97281606299931,2201.1340778492854
229.2719975309042,9.11942480640094,49.969763942658936,2088.2046862752964
226.4165228150775,9.539550484408146,49.98160109128458,2161.280546786118
228.32866438323845,10.212930674604216,49.97474433002023,2324.295778489433
233.5036435620484,9.976123560587407,50.00338095527141,2324.8178866367302
230.5949534705307,9.88820492993389,50.02642632413137,2271.7100729348344
228.55273800737885,9.603448542026252,50.03228484282059,2187.702935889745
229.93165304068907,9.113800494570857,50.02511635575091,2092.249024230166
228.87888188662677,10.091041556618626,49.973071250725646,2317.9807216144864
229.81515884034482,10.189580096234321,50.001767023799594,2343.4579707171697
231.48773743806592,9.504218219976643,50.046954975445104,2200.434951228034
229.33780402018593,9.73327986491814,49.95245797001081,2238.9434601543608
230.4399829478502,10.771066727044714,50.04044690133276,2484.0024223162577
230.4729909952965,10.579748976786817,49.97011689990831,2440.734271216471
229.3477087054045,9.257787719135525,50.00881295862752,2120.8872787388664
228.5281480206599,9.957681806384622,50.01238355350907,2272.423940014052
228.94963328679108,10.727477841186126,50.00569739109709,2449.4964830830836
231.39837050307014,9.89178950134624,50.06685418682608,2285.93852414069
231.5648334099509,9.865528405796418,49.99097504298586,2283.106824718891
227.72441133746307,10.546368813371538,49.95081536375229,2403.389224510397
229.47802133122397,10.493534622137608,50.01069341202581,2407.8517697836073
228.49415626179533,10.4676516726903,49.994898800458266,2389.971889664402
231.59990485943229,9.869007625412936,50.016644036246575,2281.102843343164
229.0575939204402,10.331444008137524,50.02646285725621,2368.4913402675065
234.40184763514273,10.74737275697761,49.99898930984887,2516.71520102398
230.4357947797941,9.975063150765711,50.01308931291927,2300.3805876652937
232.36399290844645,9.798295189343165,50.00432713796711,2267.2046333434323
227.97077834639327,10.615036319544817,50.05375662332224,2421.6001977567153
230.02344429817174,11.02271990144856,49.98888314741397,2539.218531779183
231.23234619674045,11.057502441782912,49.979387894059705,2559.949886986468
227.9333995163564,9.812744250112525,50.02642192709334,2235.6685533859736
230.04068542362114,9.862979875251554,49.97212460553972,2273.4632423993703
232.10371806440108,9.485418833431725,50.01176473416748,2195.236184222818
229.34509998415302,10.059026162207399,49.994912325389926,2306.5423305886343
228.29649499085474,9.462940534271242,49.996960379463744,2159.3891772752077
233.60591891094504,9.736683279146254,50.07311913872031,2279.7288430149997
227.6565093967074,10.350564899081196,50.03702260234767,2346.2710093562855
230.31178125676317,10.194988705069699,50.030647385999586,2342.735359967547
228.5834473233264,9.094639347416486,50.01591711921431,2087.6202682379803
228.1263315222849,10.785146149137192,49.979254576356794,2448.2229953151405
231.4833141654065,9.456501956424132,50.00784445060213,2193.0945331431462
229.58892817667493,9.519533038060498,50.01749972902486,2182.07775113562
230.8117729308394,9.380538924117776,50.005969562904184,2166.412333140603
225.48970855774962,9.669358330717996,50.00284250982032,2187.4097039533463
231.0062395639241,9.551596810667085,49.98807652103632,2207.944495418368
228.55880817636734,9.563783279405548,50.008203759490435,2193.0595748818073
226.24229609768346,8.767863974134277,49.98423285945639,1981.1999314763648
233.76947910957435,10.064963696026908,50.021102695387015,2351.0804391977717
231.20202705298925,10.11603258390778,49.93952686396527,2342.781450377806
230.4545548253592,11.122203368946105,50.0407623069935,2560.965273766173
232.49883769947974,10.24317049883278,49.960650022943966,2384.5119672414116
230.49513856277707,9.751705490140928,49.96798234927791,2253.6397292563156
228.40277197971278,9.39964251076329,50.01226562556865,2151.2460895481195
229.65006477903523,9.951861770100368,50.01619825491064,2277.5511423483213
228.6432675736159,10.22436144469628,50.06234833929213,2336.0245056838057
228.99929421435058,9.748325690340478,50.00888853587927,2233.7688652798656
227.48459266828152,10.030508013174286,49.998786357020215,2280.566561934739
228.05995884839936,10.94867704702941,50.00573898135629,2497.3516668568996
231.78917106533734,9.807944936480418,50.047714632838634,2274.8507804026153
230.6641508776065,9.056612222603755,50.072731999719934,2086.4029275510597
228.99397389493697,10.436743393695718,49.99445599103273,2388.9841498418336
227.94393627107374,10.157160722907527,50.01628317248516,2309.358022877452
229.18920604238414,9.145503994371044,49.997768324465135,2093.6615903928155
226.63230039406585,10.213821838638147,49.99717200976239,2307.1485460918816
230.25326119884872,9.501068225431126,50.05637151871594,2188.234427256739
231.89094296398514,10.220661201182203,49.972228048284094,2369.1126526357657
234.73394532011804,10.953631754602146,49.9299715637335,2566.6102212812452
227.79348255487176,9.911515332828388,50.009523330771394,2266.7048941051316
231.8076048919012,10.541635599518242,50.036030195862864,2442.4042425522903
228.58557710860424,9.385756341073812,50.00659689878753,2146.881294545497
227.74308741989796,9.240290426831159,50.01506610653624,2101.2191046388275
227.74220374228804,11.008685236197836,50.022571801433806,2505.0704958931997
230.28147145285394,10.153907506778168,50.00332733220229,2339.8788290112984
228.13841275261345,10.318334970580668,50.01668922870345,2352.3473071890235
228.78630845741304,10.576011151422689,50.01618835695961,2419.6630663228725
229.11919733852548,9.736092595101022,49.94124186208281,2234.759843679875
228.52006432020218,10.412558179881334,50.0034160068119,2376.8883341067353
228.3748308946017,10.33677208115441,49.952816515011214,2353.997770113489
225.14168047496304,9.352597589608818,49.998854854846776,2098.028216682226
230.17390658022373,10.756492655706344,49.98514157153482,2483.0561308473493
230.1353429791169,10.653430257989767,50.031020337631034,2456.3865598294547
228.40531030052898,9.358141380481136,50.0073323827763,2140.7281841809536
230.72076854077673,10.100143220730898,50.01419578538265,2328.1325422295886
232.79381506413137,9.884460131543529,49.99425647846113,2294.3757838163847
230.04715966566857,10.70915373496297,50.03156543787819,2462.1988910837367
232.66051555831245,9.294693996940694,49.952080239784316,2162.0415254285435
234.47626384085424,11.801207512105265,49.97313492643636,2761.445287915329
235.06104937824054,9.912757915314062,50.038589213648265,2322.7549962409403
227.62352782698,10.369222583090595,49.986930545026034,2351.627462154252
227.63387398716267,10.693749166001401,49.93562503984487,2437.5465160416084
229.11114000654857,9.902000328414928,50.04357923829841,2262.6317920123474
230.25743040251967,9.94252905720236,50.032308082140794,2290.888244017382
233.17330399968716,9.748584553090685,50.02132908219832,2271.1206702974323
231.2544824421819,9.55726718693444,50.00283218020855,2213.109066420053
227.593425740655,10.13592957389636,50.04982241054476,2308.5500573489353
