voltage,current,frequency,power
226.4904831634475,10.606053356358903,49.94485677304824,2396.660649274088
231.29374092979356,10.040930670540877,49.98623699511001,2324.197155775496
234.27611042326802,10.162981802663996,49.98847332155505,2381.1171541908598
231.4247666897329,10.756063071188327,50.02362660220415,2487.7009458014268
228.4246768163792,9.526923209435159,50.0005074265153,2182.0473749634034
227.83610824164208,10.83684534866067,49.98529014666972,2464.5059262658347
228.0940623329852,9.887443719657442,49.99652003821518,2256.641714670839
234.00662376076409,10.762338371423784,49.96883079548856,2525.731787524725
229.34534511895714,9.99738670126859,50.03076219712254,2289.3209945103363
228.67471321234393,10.168803111236485,49.976422533115716,2323.8637052613326
229.68312671174553,9.98284582171377,49.96580206184192,2304.6177646298624
229.3661859027886,9.734078188594387,50.024536459001226,2235.0403427232
233.135300719575,9.864972550927844,50.01722492625092,2297.342354867703
227.97104501796738,10.689555701584283,49.94828943864323,2440.9223078683326
232.36128646332088,8.842918008663766,50.0256500490413,2051.911336824825
230.24418419290217,9.380517027597582,49.97775222082718,2151.9849107060327
232.41405302685538,9.637264145320948,49.98877686417308,2246.6974398307607
233.1652380874681,9.46082760378199,50.00561060323082,2200.420824419663
230.1695952678262,10.754989805207744,50.017598746478505,2487.73021369925
229.36987278080167,10.628838488926602,50.01336437524063,2435.488670135472
230.1323576637302,10.296015904697308,49.99850545007282,2380.1127380990647
229.81045865598975,9.681097966261232,49.98726070013252,2217.9742085774633
226.68606708852255,10.667525933397068,50.012366620806965,2423.306967337933
233.10496074757015,9.205935037002227,49.996448364879676,2148.4477568100083
230.4915700347624,11.070991320073968,50.054160633773776,2555.9589023328513
227.6738016298979,9.657685101411225,50.0175922702991,2203.641995516101
225.8649533596032,9.868982389079282,49.97229753125029,2226.5685213047313
225.3448015341393,9.785328074752643,49.98567200145879,2198.5285937415606
231.540960873375,9.463446292950662,50.0014457653178,2190.920859191679
228.76204486318582,10.96255656196846,50.038982936452115,2508.9320073321664
229.09019866378972,10.394447315392243,50.042333150273365,2378.9067773777274
230.97630852907764,10.607735271039894,49.98811595838903,2451.523304609289
228.96790368779645,9.388165363969614,49.971990973502315,2151.236670518375
231.09304883210703,10.090468913501999,49.968155070763814,2327.287093134056
230.19052812875344,10.260514344665701,50.00757286271647,2363.848072279701
229.83174083370153,10.135378261774921,50.06911352927653,2328.0955697933127
226.854499188617,9.419813274466,50.016172823127654,2133.427118328254
228.36053728712227,10.537750010565318,49.95218262419948,2410.3431299011945
231.20507073117372,10.060775041392578,49.97821987690262,2322.2172489971304
228.63595637027188,9.522517982178499,49.981282573944654,2174.906667958969
232.41073911156897,9.072374730223668,49.97533992439655,2108.8775707993373
234.6928026479868,10.30333325674494,49.98836318525197,2424.989716744951
231.31277060168264,11.225227867065751,50.011081845830596,2597.5024789548165
232.9856637827303,9.492372863326858,50.02045943507968,2214.2282340977576
231.44145447659213,10.085223525206484,50.0327529047275,2332.65058871535
228.9314759546556,10.555248639545788,50.01572607719142,2416.036201997706
230.40030332961484,9.36517386694935,49.94137549279014,2157.4945135121143
234.02664189219487,9.760021615457488,49.96828086237406,2285.571614640836
228.9528925147451,9.5699206103693,49.99525717889422,2189.581167015285
227.92134540224384,10.492338347412273,50.00441839567302,2398.127871985142
227.73161115376945,10.66276128467703,50.02584255079629,2426.381975515026
229.5649412323329,10.079518132365868,50.0012955252865,2305.3677820307776
227.99305582271387,9.57913296550295,50.00152121761591,2197.689779958963
233.3480388548745,9.778604531036077,50.00713392089417,2280.1813465999394
230.43271306918257,9.684750742876624,49.992349347836566,2238.2492380152985
231.943452619521,9.511365569188497,50.00260655419633,2213.122923453814
229.4026692188406,9.948980899590767,50.033774965370355,2287.0488459346357
227.71960560448775,10.287413242230931,49.99748267303648,2341.655550113225
227.38121210913346,10.24512872221426,49.99909361819647,2330.9832111705477
228.18401651564375,9.995883817715244,49.998992437856984,2274.5283671034667
230.69505098805342,10.028526918412682,50.03893321441374,2323.4822676473714
231.0397658635359,9.95922460245511,49.96675840019512,2296.7178903426816
231.20639214611737,9.351394230416863,50.05327540684374,2160.8326167369964
227.02265463243629,10.080067448491436,49.964708544364534,2288.898603465736
229.99918162820347,9.708187207272674,49.98037339216017,2232.337913991925
227.94787633821522,9.326328390420281,50.02234214809146,2122.632384217641
230.80293193516906,10.185352783557791,50.03090950086421,2357.780980499447
230.9581541109949,9.694134981790727,49.95789502949005,2243.690917514651
227.65565390594713,10.113876960629417,49.96721894410259,2304.091509018012
231.93605921439269,10.423818907534713,50.00833528428416,2415.6617140980934
234.6776458830565,9.524880639427383,50.07033258163291,2240.5979451371422
231.66967147516934,10.046060641036485,50.03738788342996,2325.0452251646634
229.6743319208978,9.09478855913482,49.99255708851105,2096.6914454828034
229.36690859358052,10.766266545304639,49.92742612585773,2469.98137916843
229.58187203665497,9.320466751555609,50.002449282032636,2145.9591127124004
228.47853230644597,9.742590168801312,50.010868904109394,2225.4036010000154
230.5047964133041,10.669189951881979,49.98851914576752,2459.6571236636296
227.72307481769138,9.882738536959508,49.974478280283606,2256.654712563005
226.2206044268042,9.40130115684985,50.004774957809644,2137.737655860009
230.4392033636271,10.356536616143268,49.97173216418318,2394.353881517813
230.04246613155163,10.345266231075593,50.056173459824265,2384.236229680981
228.8576599671256,9.683406830317383,50.04550234392602,2219.068244860905
227.43460675477925,9.7375367396098,50.01973737894778,2212.1180956820717
230.57948805382807,9.782295514690956,50.00269131707358,2257.0728404742263
228.0196499228591,9.896488019656985,49.980195077401596,2252.0284877879712
229.72211129826934,9.053514461539097,49.99937638448327,2081.671367442599
233.5299437082529,9.90928806944095,50.04917891405622,2316.315738348875
231.30237953915076,10.891957099091574,50.0260596217531,2509.5313691508854
227.2617346752366,9.552015016381647,50.0061107683543,2171.0011953127605
227.4502968579754,9.708253203265118,50.02771923002503,2210.219447550487
230.30363818548753,9.408191168401801,50.016368319901424,2166.3221055418126
227.24935863588195,10.306080963197678,50.011888326196605,2343.8405331304275
225.99654903753142,10.601598679071188,50.02941689776975,2389.216104534158
231.06474402259346,10.590158919588813,50.01551082934474,2443.1330383855725
230.64187150864174,9.37599470555317,50.0257565441031,2167.6716569597193
230.90119666255828,10.24989586524848,50.004841611489034,2366.716079280711
230.5260703636358,10.716875017107117,49.9923762253043,2472.2184791785003
229.8693785766552,10.25483155385506,49.983555113631795,2354.5391508893954
228.67562290464667,10.239204841671889,49.97998071183587,2341.5540153339775
231.0322699321759,9.76417871068242,49.951844886726754,2244.3303106517105
233.0597669768103,10.110054911896832,49.97264180159565,2360.4771015815354
228.9975419851131,10.618159089853203,49.971774394112536,2440.571996178031
227.9585195795834,10.164104484214382,49.98477964412048,2311.6691233276424
227.72976116117752,9.375862621985137,50.04686732631915,2130.461294647139
228.26653953333258,9.771979162857015,49.995273141333385,2232.82026738839
230.40519704895215,10.604639769444496,50.00725300669653,2450.7335121645474
225.72074487289288,10.162371660175548,50.008199589335355,2293.847614223087
230.87834084886464,10.059531039121538,50.04762742738527,2316.3812459259734
231.28782602059232,9.72299223337665,49.982732436384644,2247.7666498895996
226.40384328011424,10.594299590267218,49.993324337592256,2393.440483695879
228.0416391274448,10.831206298911129,49.99681401884678,2466.621806666855
230.15936195969084,10.631594561509017,50.034096045673245,2445.4408153952677
229.7130605393912,10.721295810722687,50.040323170812634,2458.1750506880535
231.03927493653717,9.820646879616916,50.01423751459082,2265.065605853586
229.71772635696726,9.749915451313049,50.036987281221855,2240.1010796494093
232.52953905354994,9.921827413250407,50.00532982989407,2308.1931340326787
229.35766120191263,10.019286620988128,49.994821902571495,2290.880244632346
228.0339340265605,10.715509890062627,50.03536172259757,2445.4817839440443
227.8731162674765,10.582943369734208,50.01462853025701,2409.6586156279054
231.47093701856338,10.269234693627247,49.97793408002277,2380.630684615202
230.05924228391385,9.284406617076556,50.02992262814373,2139.8660389838274
231.26743180145039,9.155989077701562,49.99374522106939,2114.7593736973954
231.22624499845836,10.120231372400852,49.990075294318274,2343.1338372260325
225.96030029447232,10.440131602800358,50.02679013104599,2354.8704918840854
227.71983479795313,9.96021647550693,49.997335035774654,2274.7576606684656
227.95874991899237,10.957452252489203,50.01166875608121,2493.8514367702037
228.36787162301647,9.458779478109783,50.019858187522125,2161.845085610525
229.15928934684695,9.3958240252522,49.97651170762183,2152.2023107316036
231.99829918923436,9.66785951276284,50.011545516940465,2237.8424911902507
232.3969647047678,9.648851393404382,50.04048419315785,2246.8683555234743
229.41421833959402,10.26314293434099,49.97130598568781,2351.440254945032
229.4974382773505,9.789144074078248,50.013497266664935,2238.0831271039724
228.58913255188543,9.22607976936067,49.975115967962594,2094.5715045168145
230.1783753944771,10.445789228347559,50.03064193051521,2400.0195708220294
230.40504176546787,9.120024036963935,50.03035716751249,2108.179061235241
231.61295111000453,9.464390888494645,49.98937032979253,2198.3641964804006
231.5968774519651,9.188646714628065,50.066288859565724,2124.46889510538
225.3957638978619,10.103560638535436,50.03319875927412,2275.4274936375573
229.69491010472575,10.093023856075606,50.02120786955408,2315.9916419283586
232.76820006178022,10.958227160508176,50.01951832688319,2544.059651292353
229.12377014539015,10.456913328072774,50.029517807276186,2391.1832464534964
232.27848363672658,10.7208230916711,49.970130727782674,2495.12227866797
229.38709639997762,10.144304825649247,50.00583822795383,2329.4920683088585
230.3498469348839,9.511534089454718,50.01149571156132,2192.3458659144744
227.7262186152017,10.064053800996748,49.98799591810092,2285.173182982633
227.80150288486698,10.296210503693654,50.013943858083316,2345.9957428305374
231.45098314452602,10.351903691125788,50.03695082901302,2384.439061881071
231.76363656040132,9.763793927945828,49.98734692736702,2267.106400823393
230.052857812401,10.244393236891199,49.99836727098886,2358.0448152045387
227.5449515147232,9.533486014579367,49.97538244112438,2162.5704506932548
230.08760911321443,9.478361202944642,49.94639032970568,2188.935595284434
232.51446992134856,9.442107644307258,50.023367965415616,2186.445830560572
233.48573294010353,10.012312994278398,49.99922798615482,2340.383768806062
229.36658413534818,9.411081822461849,50.001427382514585,2161.3635494812347
226.6802642994844,9.787627805064496,49.970396791454796,2212.46370552024
231.68072719910955,10.45145827570698,49.994434894128915,2421.212200152894
229.44807380709,9.485435160960847,50.03289781367546,2168.2306876937464
231.88608128312208,9.747843983247842,50.00002464010338,2246.1574706529673
230.56214445003525,10.035815638388085,50.000875512741665,2308.539793757298
228.2331117884763,10.123443450766134,50.0062258483359,2307.421876071715
230.11648872131877,9.75035470459722,49.96290853614781,2246.9386693133574
232.61667673410867,10.39343003436758,50.01874761392307,2418.022194888363
229.70169202206552,10.295226150392363,49.962344056552524,2365.2985937918725
227.93038967310923,10.569928302180852,49.97181153256163,2404.1357686164897
226.82271166280668,9.95919903782647,49.96852355692978,2256.3224752292085
228.4556706262707,9.743590595271828,49.99474325100108,2221.3288907013034
229.17972747645803,9.658683988993939,49.98942641889386,2207.4496943437107
231.63999827183451,10.153513758964682,49.999963248850754,2348.9914124446905
227.75830146437676,9.811422108594364,49.972842315206705,2235.005396328968
233.10750377145928,9.715415111159606,50.030164859609194,2261.8729720688093
227.3256955783176,9.775856367877338,50.02502082706179,2220.6858353543166
234.6629721851137,9.658154757437874,49.99478559461325,2269.885875258724
233.45103711350893,10.099510556381366,49.98564899850236,2355.2374416326084
230.282332498776,9.29370840872797,49.982619275199646,2133.507016770425
226.70461293046083,10.15150814623748,49.99069565014968,2304.210992561194
229.88915187603516,10.338274380201476,49.957992643137466,2377.9863773688016
229.22631808402699,9.70956043091135,49.971211780633645,2227.330085283029
227.45142555389816,10.961018469803273,50.02580361175955,2496.22846976704
230.5820192544949,10.008810655488427,50.00905437458228,2310.134978914966
228.35271374028872,9.219328508450056,50.049028234579296,2105.402327230135
228.57018830590084,9.859378546831664,49.99102414549492,2265.517274342733
229.5926427308553,10.031328072467899,49.9891546031868,2296.694278526612
228.8501823425886,10.224483777785107,49.98776303226369,2336.9428905125183
234.15631323422005,9.871284737944576,49.99042506550345,2316.260312945717
228.9285707340009,9.494214862147805,49.9802013796056,2174.209970093484
230.88176202278896,9.45250969094386,50.008129646440615,2186.201708152663
230.29104498442072,9.673200357409165,50.000873122014454,2228.500200799113
230.70550045051775,9.72111231874062,49.984702564944854,2249.5843651865475
230.85817680722187,9.43251291755037,50.037534467390564,2172.5351805780815
231.76272297321225,9.63359341944815,50.05689748767459,2239.420142355156
230.5328921512373,10.329729262219677,50.0349973161672,2387.19734442479
230.44979158977264,10.824206303847243,50.016743720392505,2488.3846412751486
230.11695413693627,10.377730856935482,50.022853091787916,2391.245142700329
229.72316429532006,10.652930543093406,50.05569246553479,2447.0097137164967
228.17640423667865,10.487059234116849,50.022809579472785,2389.866556962244
229.8782632451596,10.416565164199172,49.98244442442202,2385.098812977548
230.48253475053107,9.831101868471336,50.01176817579952,2260.8432096803695
230.8043291131456,10.070455439193474,50.0187873279819,2327.8452722078005
230.36056954598047,9.78969032877199,49.970158481778924,2259.2278461609953
229.53408997310294,9.890446418833186,49.991452075440705,2269.1410657717292
229.8858401936082,10.034083550193293,50.03301175472166,2310.7786532247646
228.8927070308984,10.356783075789513,49.94529521794851,2375.318414738727
230.62644798201313,10.211661690757563,49.96248714364878,2355.852463526547
229.55774354417176,9.919085368492821,49.99470778839115,2273.39118709397
230.36112187639495,10.027769370445833,50.01061038786517,2312.213472657731
232.0016060867651,10.216731837096763,49.959271026651535,2372.7331187025293
228.58128218071516,10.333697219028917,49.996196322450025,2365.459481944672
231.19339076182098,9.240502418371399,50.03461305617266,2140.6701027961017
230.06642035977075,9.461305518050532,50.00205954371223,2169.917869608426
234.0423871991615,10.55365526696967,50.02817266830893,2467.453026131757
229.567399343073,9.969565215034471,49.98223657635995,2279.1940522681884
231.39032916630214,9.78796170331651,49.97570249429632,2268.5746605893432
230.03070690351194,9.86825026353698,50.025466214908555,2268.939026782278
227.223390983373,9.868147347211723,50.011077966039686,2244.4279733105113
228.9586218089617,10.278968890762187,49.96443211976677,2346.0801571051516
231.7609422108568,9.445991803009617,49.975974772515116,2196.2168646300042
229.13461107878345,10.01238887324838,50.04693743723172,2288.21313461821
225.55948737032077,10.123058864725202,49.97226334341592,2287.22478466891
229.937193966151,10.198133958282751,50.02802986240178,2345.5200569129147
227.81532740409799,10.111431998105147,49.98565439908299,2302.5919772849657
230.26363546519343,10.257953115157013,49.99990472429699,2360.682776194499
233.10229416279603,9.713651924470843,50.008837778628305,2261.0842332464317
231.5389146216058,9.529098633837522,49.93697056368501,2212.8331358854703
233.07331165747996,11.228502221625257,49.95611847993718,2617.127261919331
228.87697595711103,9.849367657712882,50.002589990563614,2247.947376935332
229.71366733272893,9.907772764672716,49.978270773086486,2274.031015862126
227.91112760638444,10.338920048858942,50.029897438858235,2356.9966217037113
228.63191310991982,10.79804464609712,49.951816373573955,2473.266631690738
228.14623033542765,9.727735941532652,50.01695765168774,2216.3231861565405
227.38655406157608,9.500592365905238,49.95871336338787,2157.6180768478857
232.7317132506627,9.378923324604195,49.989436850175665,2182.8900544174726
225.81607940994715,10.796553110751463,49.96806866707286,2442.4024187109007
232.74027780960913,9.480946506769483,50.057072896414134,2199.7543512055922
232.49211784984047,9.986222031742217,49.9598152351109,2324.244682633444
