voltage,current,frequency,power
232.5118740800314,9.58010129632565,49.978388349235985,2229.8540122021404
231.14912343507342,9.744447393835607,49.98333798801673,2251.336513285846
232.24882829994178,8.182399886229948,49.97870242601144,1897.6765577387805
232.42596785709875,11.046049285808955,50.03276166234316,2566.3222133732
229.17157843814493,10.275278466413116,49.98522667662763,2364.9819992035755
228.11049429598222,9.616326257030918,50.01380136172651,2191.500437622158
229.8965737773839,9.437672155833503,50.0592711530369,2164.48346696892
228.25447785842292,9.75217562356033,49.99775544738948,2228.8949227851826
230.32991375081804,10.358439767409726,50.033361820401,2385.140914873411
232.2641937616694,9.053957537207538,50.0501406225228,2095.8339780775664
229.66372070790166,9.92920779035283,50.03081574680121,2291.536286490326
230.29999017981547,10.885320936231336,49.99949596052067,2505.1269099902834
229.81230876755328,9.433026832016099,50.01926323276996,2165.9363276620916
231.6054551448754,10.040192519381828,49.961378642205936,2326.162534953142
228.6644352114234,11.101654907628879,49.976598705255505,2547.2042332111287
225.6071074767138,10.316075814845387,49.981859744551045,2318.981298465156
230.94173771875077,10.062961910242727,50.06721836360523,2325.3378393961575
231.975668842616,10.253318227454502,49.97562246457234,2388.9567144789116
230.89274848951706,9.79956733249515,49.97517569746215,2263.2926788115883
228.71953900906396,10.64981564265172,49.96868237059253,2429.6442544223023
227.72997580362787,9.800334988549894,50.01679435285792,2228.7380655451116
230.98899506356065,9.020409195632011,50.00427864178007,2084.649667809924
230.28295790586935,9.80434844802977,50.0326027693108,2264.428380530315
229.74841474468334,9.516632735061648,50.02013778998232,2184.734605365694
233.64492668598757,9.859402993901286,49.95858830459828,2307.7327486648346
228.10639981163735,9.870457970459684,49.97578166689969,2244.3377879984046
233.55007404225492,10.598711599902455,50.040959862448275,2468.111287061749
230.06356780974127,10.347646363332192,49.99390105266269,2378.2024373382737
226.32885904625826,10.131632743787698,50.03562775454054,2300.271022786547
229.64159469136172,9.998527294333702,49.99550957156254,2296.4221256334663
231.91899215319887,9.470570995571002,49.97097030715135,2197.854336385977
229.26988993439005,8.909412381167161,49.99090217667,2044.0503939881548
227.0504429175232,10.056580005696391,49.970958506133506,2288.8969844418075
229.67097093640766,10.397320601786829,49.98303341712793,2384.911614286806
228.2856552522166,9.945833058377705,50.006027771196955,2273.932442303353
230.98362880217593,9.73257283860665,50.01534815271107,2243.9105785235824
231.54679963213522,10.232251082607107,49.952294260302374,2379.1613544897305
227.8874591845038,9.958333899687826,49.99947895977473,2265.3774545892866
228.5883918897687,10.84287209598698,49.982401527933206,2474.1427493727165
231.51328493021387,10.616364171034142,49.980547555731235,2460.5776923189815
228.28231144340208,10.479754028511664,50.00398053857399,2392.7414151441085
227.835683728344,10.378867057104951,49.983486443819324,2366.310534312397
227.6426177364075,9.354916292774272,50.0414641398454,2130.7142025695653
230.70407722591625,10.3314968510263,50.03564185628753,2378.066486384445
230.61831543903492,10.188162978823287,50.03545484881826,2357.643778239964
228.63190793924193,10.303212364195582,49.985152694135294,2360.110811758669
230.01017079225647,10.246304743406526,49.97112503495242,2363.5490537767782
233.05426476831025,10.226381293924033,50.00246089788164,2380.660119250315
228.05187968616355,11.350433234774798,49.99548954901141,2590.57025216627
226.0965147819791,9.96190716502404,49.9817353051273,2253.339332904735
230.91015115144074,10.468168690414664,49.964727966599995,2422.846427713437
229.77919767219683,9.764505094867998,49.99875446092196,2249.4813870239946
228.57994982636978,10.395320791943837,49.98787791649242,2377.1271590663314
231.30416047470982,10.469659945116227,50.02065041111114,2414.086148401589
231.67845028933758,10.182213038567674,50.019953181545645,2367.8976467266843
225.5834439602398,10.83462347118825,50.03302399416268,2446.8916138115437
228.69480418133702,9.55786198181979,49.9622211334436,2182.7911891175672
234.63503246239372,9.756389529165888,50.01203174923081,2291.22348458293
231.16680983159637,10.106190043011745,49.97817602881299,2328.6602440526062
231.3522072765943,10.440403426742112,49.96338757367567,2420.687142972262
232.34578855726295,10.089714760647466,49.98714193289154,2336.9466736590953
230.03413765039946,10.642879518255283,50.032061149404036,2447.1214396387672
231.59336832018323,9.66915506451684,49.988830449392886,2240.5344624496415
231.43612408767441,9.429710755255723,50.046963639798776,2187.569907024152
231.07808299350552,10.154064168268253,50.01646635546561,2346.9144059786436
229.35597605876518,9.961409861943151,49.988177285630584,2287.8836961754437
230.34411784473252,10.27143186017911,50.03480145286719,2365.8230762929893
228.82327687138644,9.986298854566748,50.01336190316343,2284.9366979642145
230.02562860913298,9.829990104688271,49.9720232183466,2261.577039304218
227.66301821580146,9.962531214138139,50.055764079067416,2267.15463567556
228.4187520174541,10.014424447396593,50.0077843646926,2279.049483232005
229.43537591615015,9.847509350075835,50.00056388575956,2255.52539210397
228.11258913713985,9.898433976838286,49.974334019902834,2259.1812770651754
228.98996545850966,9.798203331506546,50.03538614802823,2242.4446374196946
229.67214804648896,10.428332559934704,50.01551826282084,2394.318494172435
230.80452468932876,10.0970105022529,50.01887714540886,2328.8189414084477
231.89851460370582,11.128376236084383,49.984774059694224,2576.335927135488
229.07243125724378,10.08035227563923,50.0250230171573,2306.665306405287
232.67020923453725,9.724571264835669,50.027354407807124,2261.0838721835407
231.877222157251,11.335337687431533,49.979936652836564,2628.43233087873
231.0081876638879,10.206813188857168,49.95749029580957,2359.824308304111
230.30729825859325,10.495062393446409,50.017441191780165,2416.186713435579
230.63824168373708,10.296051491601245,49.95279959151183,2369.5149360296673
232.37410230133275,10.311505514648875,50.00456047333513,2389.1364271421808
232.44715931951853,10.267827025676237,49.986582646856384,2399.7144105394987
232.66989345676728,9.448957717611968,50.036559956323664,2192.838910282953
230.082653663754,10.183764523780706,49.988214683276986,2340.514440911939
231.10993432999723,9.337569348074881,50.03321818916012,2160.5900403479504
232.6870930132441,9.912818581793733,49.98457371666911,2308.3892424130813
228.7525679301672,9.637191271718356,50.029999730151786,2207.1365795025754
229.3631662925634,10.178735092924361,50.061810246315105,2332.4133244187
230.03207332602696,10.167063123669116,49.96795858584901,2339.943400327397
231.7991974759588,10.240572945382594,50.008761071651925,2374.0633087549054
231.83034430143724,10.143648286374544,50.0824634724773,2350.0448178651877
229.53827177760414,9.696587329106801,50.001997664807085,2226.9649463726464
226.98278109124058,9.86949825532416,50.00185364810689,2245.4829897023783
230.49236788859193,10.460198080627242,50.02365496842053,2410.8848230703006
228.1633677253432,10.5339283386472,50.001232425922844,2403.378829354957
227.02012759071957,9.426608450686725,49.94878322016288,2145.3706583970356
227.47225687853256,9.234536183743677,50.033968621245165,2105.4075887417393
230.6527620156911,9.636555308397645,49.939911547584046,2230.6177804037043
232.72207472186562,10.522603791016126,49.98749625046585,2440.061034549043
230.07778903247248,10.607442015091518,50.0362227724747,2445.0624020382584
230.42276130929193,9.537644059799414,49.989303727140715,2200.698180871157
232.36578987775584,10.15365467686817,49.97918910522607,2354.9337271476757
226.9110901818329,10.917215666570044,50.026377917154996,2478.4952482415883
231.04035284320054,10.207655738620167,49.974466556394965,2363.6359922915144
229.97682043136237,10.710751642616547,49.96333322841224,2459.0788125865183
231.13211491766413,10.499363285041548,50.008235419624796,2428.952853505641
229.03303218319238,9.544900646886045,49.99451230104762,2190.4543054222804
228.36412541914703,9.905009288251462,49.96268980657433,2256.593685567416
230.28101780857122,10.017377239145924,50.01910857619985,2306.100397940713
233.29838264666893,10.05206669401067,50.01393462816732,2346.6357438523496
231.72182020908292,10.458164476719286,49.98920734950183,2419.4042510636496
228.98461445963983,10.204342381137705,49.991260039816254,2332.2416399635126
227.31805592803744,8.531899528110943,50.01411178226027,1938.7795910942057
226.63586543260442,9.343579863453638,50.035710842592565,2121.5985071769896
232.63219890370095,8.906309542511979,49.99151620369672,2075.113042997537
228.08983542372835,10.087682620327667,50.019640654790244,2296.590805031411
229.34897317401013,10.12024382473388,50.01695600651254,2324.328368898911
232.64242225215514,10.141612479305358,50.02637921878127,2355.189593847451
226.772197089042,9.520535866142692,50.0011792759623,2150.941986840237
232.98452901895013,10.337072002559994,49.97263023457801,2406.54213409618
229.492719092215,10.358131248234265,49.986125025404,2382.7305517292493
227.70283336952252,9.372425466397422,50.01028560397345,2137.4076370040684
229.50529814570217,9.266980899275564,50.05455393135145,2126.8133551618994
228.55480643719704,9.999934156886532,49.98547941130411,2283.4494881939613
230.88163959781144,10.895891136806679,50.024143623305825,2513.7123998646057
228.70373513222444,10.84987137109932,49.9901583064797,2481.950032803908
226.17671557816192,10.281702180224027,50.00331406267659,2320.1394422466683
229.55887493118203,9.635001664209963,50.04546190247791,2210.059605270099
227.28690989542693,10.443421329744293,50.022928777442615,2372.575115466772
230.40863976797664,9.773787867595479,49.96276102181777,2245.2097956611697
227.62573933543337,9.616246481663095,49.98282574928565,2184.7129737658342
229.02397439365583,8.928016584189002,50.03768664033324,2046.7823755208688
230.36517560842867,10.051191099173826,50.004256341278854,2315.4919618347585
229.57508254993147,9.685066325431313,49.965534796411525,2221.906092206488
230.5008605660021,10.048215189764253,49.975431426650786,2311.5651112053447
231.36057433143552,8.85032115188147,50.02110480568133,2055.499633844895
227.6841326005374,10.084913336291844,50.02983230843653,2291.9848492518036
229.87120491875058,8.784439418014186,50.000535659044466,2020.5476375909977
223.34099240498375,10.543970126634276,50.074259414028084,2352.4614065306323
230.49466660336506,10.260945617067541,50.02472457090367,2365.2746355044346
229.3983717392503,9.860667614287706,49.992695567911014,2264.3091436892596
228.03310047304404,10.28135993004104,49.97552881855702,2337.6390989805377
230.63143884459305,9.510962868668225,49.97075347086083,2193.4939699776833
232.34539515437012,10.036187757807447,50.01006263961441,2337.815653676122
229.0479645048021,10.397387019230168,49.985336688652595,2390.307842390782
228.11037101951655,8.452855375454305,50.0502123126195,1927.533906002921
230.33005052487744,9.776387820161238,50.043989354087536,2252.0043066046187
227.3287866667073,9.988677934931813,50.018991996424916,2281.7707004955682
228.67923725892894,9.901853191127117,49.96463011481129,2270.0228566048363
232.444804323301,10.728550913113702,49.97983343382343,2490.709494825011
230.12435845962457,9.438049437538558,50.03767032577223,2168.8301546693506
226.24106607210766,9.689420378277385,49.98310801400615,2196.9275433112166
226.4060167054412,9.042065486845775,50.03366425201759,2042.1228440162693
230.32417138529354,10.755143325636572,50.01423811769104,2482.6081083640083
231.72478115183537,9.8768549286956,50.0015515365444,2290.3835466391693
226.7647570827477,9.780795555981646,49.97891501561194,2220.5283321483316
230.89942521499302,9.973758658844643,49.997172684694256,2301.6514725428874
232.66068701497943,10.318117914215161,50.00568943864625,2397.471278601634
233.77571797591727,10.173681701758062,50.03097616694903,2385.6697084412845
230.66244551971974,11.323942106778544,49.973427931980986,2610.7744928704988
231.01360518910494,10.226967944201887,49.99211549472422,2360.5140595606176
225.73363114474373,9.76737728541546,50.00134469395797,2204.4248560581227
234.19950509599198,9.719321631238026,50.01988035073059,2277.225426568305
228.84901957380777,9.803620523791595,49.97274606987432,2238.394819509769
228.13305768314993,9.24908153768508,49.960502906213385,2107.196894481833
229.48958773112076,10.019932103745793,50.020218954551304,2296.3799272129136
233.02334682837088,10.391734053104459,49.9544615265516,2425.743049927787
234.4160920950871,9.693318199688383,50.038549391442864,2267.8399589651362
230.25081735895168,9.596309971857945,49.99532221707551,2200.7793753613605
231.9961683452073,10.757972573147116,49.95357406753177,2485.9729433184307
230.08640809737102,9.286758421689417,49.985587393417894,2129.40498744115
227.92440905396364,8.96609081176135,50.011373708992075,2050.398640809119
232.9534873415766,9.423549028176309,49.98401896737335,2195.3296422454164
228.75574503928723,9.229783641437852,50.00060089246473,2113.872278882577
233.07106154674378,10.193113032052292,50.022202350971156,2378.4021134819823
232.59708265953816,9.819647749775212,49.99393428993837,2284.3023389339746
231.2280725279144,9.89015647748808,49.971888269706014,2286.5079128057796
233.6579495125087,10.576467088487387,49.99103048007885,2476.498245131587
234.46469206637147,9.654332569418612,50.04244520409378,2264.3300925666385
229.64951327407138,10.38754470587282,50.050551930359994,2392.490073212667
228.38241176316714,10.755661399601602,49.93940221478173,2459.5080402754647
226.27146032548706,9.77216875099317,50.03273083727574,2208.0739124669103
234.48936451086053,10.368511427778158,50.00750443148106,2428.8199855039456
229.1206359821631,9.87909104373551,50.027719480373605,2259.8662988341002
232.27007371420348,10.462049064420395,49.98348535219197,2436.108647504292
228.51748926498104,9.214255406211864,49.94695209471495,2103.5932561090854
233.07653128182406,9.177243877437327,50.017534663659426,2135.007805696451
228.59976481636917,9.804366142546229,49.97177068216152,2242.874684565275
227.61656173276532,9.555537595470115,49.95835122705545,2174.512777457221
229.5829871380925,9.741645445285057,49.9604479585258,2237.988903531613
228.93644859807674,9.89023670877643,50.01802741347246,2273.6847374210756
231.19259957092243,10.360006765918126,50.004183573980875,2399.7222498146007
229.89721014561496,9.796169710717033,50.02347398065624,2252.247139378331
231.25540478910384,9.588069344688456,50.020072257634894,2210.2507405308966
229.4179570538294,9.82424331162055,49.98737199306249,2251.3580176656915
228.6697852579624,9.61542736009669,49.99788579278368,2202.312940109573
228.83287890420786,9.532997248968643,49.984656874136526,2175.607999869079
234.08987759606205,9.193491593211515,49.993690166814034,2162.808173216961
230.45034186445386,10.034739058110539,49.97098235786057,2312.5811292753388
226.0324755810939,9.715647146701473,50.01171452881623,2196.2960184073727
228.95958197309184,10.483139369617335,50.032253622469455,2396.8819818684565
230.19373206495175,9.27630195397053,49.97550160910537,2137.830255329759
233.69079936250077,9.728958222476061,50.03843808936204,2267.778014942194
232.0573974317798,10.906453610329374,50.003405644894336,2541.7477029689803
228.15656432703616,9.530195241451075,50.007232369292176,2180.9633601786063
234.8367115071449,9.881733373951938,49.949017114411774,2325.515251755262
229.93767927039704,9.392078008587315,49.94578213071303,2152.6404757921505
232.4926596221499,9.32578624360951,50.004323490883394,2169.2039131967226
227.6899830052002,10.773655491543838,50.02369196373896,2459.0988677635683
225.2036738094982,10.085519746318573,49.97985858669065,2274.26162614597
227.18313701926328,10.066839419118812,50.050102817017496,2282.005613581421
223.4993330476086,9.15184188244189,50.02204807922763,2042.1800881063896
234.2241786545058,10.179370694054152,49.972749762448764,2381.99505934455
230.42906583777284,10.578710972996912,50.00092546001161,2434.6252981030325
228.15071196310393,10.574738530414265,50.0743078740117,2420.2780187162334
230.90524805996023,10.334166614803081,49.96272307991601,2376.6082399899487
230.37866807236034,9.435257211202298,50.01584809816745,2176.9615849352126
231.24186679122798,10.156561708596495,49.9903176634183,2342.160772801515
232.41906280227255,10.333792480238303,50.021206888727555,2396.964106012903
229.42015769394996,9.102778207455549,50.03801820938955,2078.3121449731593
228.24032138779802,9.439360204259108,49.98841288733866,2151.697334559495
231.65555042874382,10.444078660871721,50.03356736815122,2426.9824491630325
231.60466555576892,10.438022888335965,50.06663610182816,2418.818921328836
230.20147161624269,9.225708483189305,50.001988242120326,2117.779861797637
234.35510837736155,10.397510729634586,50.023546660624824,2441.7954922701897
229.1243557542767,10.047651699576809,49.9822867768939,2308.318243826743
228.20028405672946,10.390504477303576,50.000577779270934,2371.6363056185905
230.8361828550132,9.68273933828303,49.99469974721875,2245.3003342200936
228.650124286173,10.322591748240452,50.02390807776976,2364.369706813726
230.99103304828978,10.421914387242813,50.03614027807271,2410.782033186514
228.3339834883211,9.824332532272145,49.99671035452648,2239.212088671772
229.19951543413623,10.008876273086644,50.04600868537199,2297.1665842597886
233.78168084007834,9.675739185247673,50.045901423246846,2263.094526485434
229.18882528650465,10.82581947434294,50.025405612295394,2483.7559931017786
228.4022969119654,9.939864030337118,49.98451920404835,2266.864847425917
232.341357577413,9.538987837411408,49.9816451354978,2216.9418784803925
227.89791609942662,9.642087043062626,49.9756285593593,2193.32723646218
228.61411353970587,10.063385300571056,50.02847498210714,2289.896249198728
231.153122241018,10.376665585889105,49.96364695377532,2403.590171472081
231.87682284774658,9.33208657742474,50.02030512962333,2156.3826412049025
232.44095278216216,10.923830001471224,49.967566719565276,2539.6813858962514
228.50555633555902,10.154337647027809,50.02470638359526,2321.987583900446
231.19201734597223,10.233227986484707,50.00051658748192,2367.473437235976
229.06778360091164,9.951405228088282,50.040009156855795,2278.1309439447164
228.78868873297873,10.009629483675562,50.03424363734964,2291.4460616494944
232.40642556458457,9.925858431036298,50.04305196236006,2309.1881139661673
228.90089120828083,10.50889798451798,50.043824561548675,2409.170938351832
230.55640919204197,9.996035706273315,50.00430892501964,2313.3173052907337
230.3111589384613,10.383525109246355,49.96523620800726,2392.6126725346317
227.858491247323,9.783076238323714,49.96842430835008,2229.477235647066
231.93218571071264,10.097820264156159,49.93739454412052,2337.475879952913
231.1205617873579,9.598039827880289,49.967490024997154,2220.484088696625
226.02741877625917,10.608264116274768,50.00206470973114,2401.0954714141026
230.5548422224747,9.583126379640442,49.98321037457524,2208.4746745346292
228.45405313166677,9.837510277869336,49.99459593186771,2250.1421582246
232.19415061282527,9.842519793772627,50.01478146258384,2283.9129424372086
227.1092003264385,9.823024306163116,49.990878042258025,2234.254158220318
229.2870460627409,10.361247884721468,49.96634513598762,2380.2629325817566
230.72404910197693,9.841671117631678,49.998402989973094,2275.203349523612
230.10868058828376,10.696962265270537,49.973045285396815,2462.053094794769
231.52591651342794,9.590762456934916,49.99187640509063,2215.310227146347
226.96315602798143,10.084688734971353,50.04028330893269,2285.793217585721
233.30382867373476,9.6121070053437,49.99188484087711,2245.517152587736
231.05028931757656,10.210486391265734,50.053128726600434,2371.379896303827
232.71943642600178,9.992025136511614,50.04294907960814,2323.634854665766
231.7484803384665,9.92246897765076,49.98262084074263,2301.796295168082
229.97677977108992,10.594237483251762,49.96666628700753,2433.6483577410195
227.4316035781777,9.672829064472449,49.998423375142394,2195.037190049328
228.87289363750259,10.293257578809,50.034599832901904,2352.4660677002826
233.17912666572516,9.615520043662604,49.98529427281314,2231.726206334508
232.77087556331276,10.056342600080187,50.02724270894787,2347.590847299845
228.76080003979263,9.402212335888278,50.036253199674086,2139.706964837237
224.36339142759564,9.66874142684663,49.97677923048912,2167.9924762117967
229.57462053138977,9.958928477213567,49.97971846735134,2280.4265865788057
229.42459422374176,10.90732458366154,50.02137986096381,2497.9866155963805
229.50045477591922,10.050401935229887,50.00455542648925,2313.454428114731
231.0570784036628,10.827334157933354,49.97941815420369,2502.7375323824203
231.75242515864332,10.110161645845459,49.98943458655641,2338.2274993746773
231.98059909419905,9.806457877762531,49.99788441341818,2271.960387812897
230.89141828027073,10.769678261300347,49.95305436725133,2482.798882071627
226.39845859615474,10.21850881103671,50.02296929319448,2313.236915609543
229.3176005346134,9.678639203058642,49.98563923433183,2220.3467769095896
234.60817956709838,10.235285729700148,49.916488513286055,2410.759626260195
230.74843346960495,9.853702625046195,49.99928387095072,2264.144940774755
230.73563913688773,9.005482901914352,49.977752862233196,2077.7117915357326
230.71897187954772,10.467986579632809,50.050664665769084,2413.5852628391126
230.830759245012,10.547467027820964,49.9824366493724,2439.4125647822275
225.23377563782816,10.918971014996139,49.967070699092645,2461.095158378481
229.52095136617785,10.211071846097632,50.01523798009886,2346.606735625297
229.9242143364106,9.875638287958735,49.980186578959774,2272.373805359563
232.56299079850683,10.417494713689292,49.97661631396243,2418.0637716167985
230.0953457892446,10.424910182659453,50.01528504148473,2404.7796407833084
226.7069772267961,10.81914059156821,49.968785980763315,2456.767184229238
230.8601783123435,9.977686188466778,49.95628179025402,2308.028061572671
228.39235070351452,9.917210513716203,50.05177994006283,2271.3352725017885
227.56642871783717,9.642227790120737,50.01738496212802,2196.335718584919
228.33168190656684,10.268731043362601,49.99207372145017,2352.081592197745
231.08500845932903,9.225869165884582,49.99989568370894,2133.848252102035
232.51752247952012,10.388043686431283,50.01517593074348,2414.3068884379
230.96585989035518,10.293917560932895,50.0292001234884,2377.5105015488766
231.26404644723405,10.292535101229186,49.97732074126055,2380.1740968697727
230.94609054567601,10.06911261825092,50.01098439577897,2322.825237838733
230.20265435372093,10.766489123765542,49.98479887471369,2486.6338186031458
231.3938612699255,10.435996732713432,49.99433056266462,2416.307057010406
225.16244906586115,9.69646140431215,50.00482078602395,2183.752689446688
230.22217670260966,9.705410475151176,49.99979964280842,2236.342096656245
227.9101499307555,9.560163093292681,50.02206700694908,2193.7574765384957
232.32580514508828,10.275641666387793,50.01461259677347,2381.6381025829623
229.7056893895663,9.499930539380022,49.95475492371884,2177.962901142701
230.06189617653567,10.541696071791677,49.95926530378804,2418.3397321058956
226.9898562514924,10.661486654172771,49.988908499457224,2418.886326865704
232.0336617780257,9.560491865524774,50.054858757873255,2219.5835281733785
231.25465624054763,9.907225732703573,49.97445224502495,2288.7654685221673
231.11389576468102,10.008310490681207,49.99375331871162,2310.360993533101
228.37395429566234,10.441991580234834,49.9839096191913,2385.3909322333816
228.45272031012374,10.80467168780494,49.98337866847736,2465.846100012666
230.4471989088918,9.15725380356571,50.00534719231715,2111.814367865428
228.6110031795039,9.840909641236658,50.04202331828587,2255.3113970156774
230.86978592535468,9.866991652219827,50.01367905199642,2281.375402824257
225.67817479446654,9.299665072556726,49.975894071157185,2103.136506510278
229.02491088718682,9.757444990347969,50.082596885324094,2240.1275614586048
233.59350693085298,10.213884472175305,50.002357196628836,2387.3112340426073
230.87897165599153,9.86066054858022,49.98268337130854,2275.825962174791
230.333587329062,9.227689415696293,50.04236289124033,2121.5855405213274
233.97045307134272,11.437041349004957,49.985927881461684,2673.973855404192
225.32809276239712,10.13308893260209,50.04988740964962,2280.651175311599
228.3693777704238,10.055847065053337,49.973880716271,2300.1058988338773
229.19765365650522,9.451036818466477,50.042900911667644,2167.88937618673
231.7167024660108,10.130353080985637,50.00603142992845,2350.855800055956
231.75131272645646,9.917893107979253,50.03873156698107,2292.6830629743663
228.26798658203475,9.055738293642296,50.057052971261044,2074.2938947247635
231.9959086442851,9.464872279992791,49.96602178128436,2193.6767429415004
229.1933704653566,10.397463008836972,50.03827315462275,2377.52950807384
232.42327925129834,10.97200882500022,49.95773288286724,2547.9541822566266
227.93471460375588,10.183582702521523,49.96858446934255,2333.610846905926
229.7533768018677,10.551541639146684,49.97589771620623,2422.313737727007
229.01966536924687,9.922122345708395,50.015109099085336,2270.735657009509
232.11206074313142,9.9567269196597,50.00099047630805,2310.1158801756756
228.95443756686765,10.545489513809732,49.99498591747511,2413.693518584451
229.9151029419765,10.831388644589735,50.00438705837067,2486.3924548963982
231.01362279532609,10.65054834673281,50.01773868767881,2461.137823751548
231.09051696605223,9.466818462307591,50.02004744371824,2193.0699470194204
231.77390521494635,9.966520554842377,50.03282500506845,2311.550836978245
230.42224955368934,10.138762342238147,50.05460104438302,2330.6406000942466
229.16350216944033,9.870161018246236,49.999359128826754,2260.158936392928
229.3006025092825,10.193928771707798,49.98436733113607,2334.7163722888
230.05134463041523,10.410288405834473,50.018406083875554,2395.1655430938163
230.49918495214877,10.50140487597757,49.96567235551206,2427.2175231231627
229.70565670430312,10.842935076110761,49.97963887603665,2489.9391082800407
230.0384068419311,9.835279447637582,50.029981428391785,2262.0512406353855
226.96549227885578,9.317983417580344,49.99627614875547,2123.7489175114347
231.33471056890934,10.179117297007226,49.96375422624926,2359.1641837085035
230.36222457777885,10.941905515592401,49.955305908039044,2523.4721021022665
232.00374082708217,9.76151207002297,50.001461500381815,2274.4979744505526
230.00032101481418,10.34342348853186,50.03425689610904,2381.439779028467
226.52320484295643,10.347872896236321,50.03385637332593,2334.1006960531295
229.28310762138665,10.095721023672304,50.00332641508678,2318.9416187755546
229.60014015376316,10.003462360521857,50.06026728257289,2288.8363177131196
231.4858066108672,9.538285397139303,49.99685538902179,2210.2377156843595
225.8594529109732,8.859168963789712,49.995842971298075,1992.3583375367714
230.08235903389786,9.444074646667985,49.92297692270783,2170.5806965455963
231.02735043158663,9.80484792544415,49.98657911152517,2263.3691149519514
228.67702422943697,10.548711343711354,50.025560451047255,2408.397323999059
230.1492560196337,9.948435968824311,50.04691884010579,2287.880876797923
228.7459269817003,9.740487140540926,49.97509296098998,2233.259568818168
228.5408541335592,9.554507279023285,50.01386756987879,2180.0254898124927
229.18316029973735,10.32840291425474,50.0314063709697,2369.8217251354713
228.578616015066,10.679178583215302,50.00033624459588,2436.2036125310506
231.36723662387266,10.53171786093373,49.93150158627418,2435.7469605045594
228.53009624632924,10.303074849879234,50.00741869998723,2356.181883407673
228.19417998590416,9.26219362680853,50.02284291872183,2108.5960374571473
233.53585733367908,9.824162878578115,49.971577313149446,2287.735698269891
231.92148002364806,10.973652114444837,49.992375364073766,2547.485030399576
226.2769732786816,10.560975245957613,49.965335118736135,2395.3209155230716
228.47046342029492,9.231248390882637,49.92289557354259,2108.672272715371
230.48492594344543,9.972204738400364,50.03081013235363,2296.1563060903004
230.64751013446298,10.18154921633052,49.99988754398594,2349.1273529965692
227.0190142685262,9.61892076848689,50.04793024990115,2183.955310782775
232.31713098564464,8.845397989295575,50.02571966575719,2056.1519960028945
231.65044883836325,10.049412022508216,49.98937370715004,2315.3095800741035
230.96380326408067,9.60612087118978,49.99750458019687,2213.3206895686258
232.71345698142423,9.608079130457657,50.016985321723105,2231.7031588726936
230.90457998514182,9.822659820034621,50.029006502502675,2268.851478224581
230.8971617585037,9.933162042672594,50.00968011892226,2294.468312358514
233.11535854364448,9.995458602952157,50.03316779435868,2333.2758184787676
232.20243916145543,9.558005050538998,49.99109993789977,2220.679994998718
228.31698508217693,9.889895235182962,49.97008569359643,2251.5273875236244
