voltage,current,frequency,power
230.77264196779294,8.967564661463836,49.96853668444886,2071.3090877772624
233.03333701275093,9.543786212877066,50.005086153131636,2222.2925864620615
226.1750625330205,9.005356787343501,49.98552838664051,2036.2453695885463
231.48484073841365,10.447573161630686,49.991508484472895,2422.6361274562605
229.32352506478017,10.40548307885094,49.962581070908485,2382.162744958404
229.2980364047999,10.398185521143384,50.003849432206884,2380.0952300316603
231.26075407389413,10.381318650708655,50.013436573475104,2407.3680171109513
230.86216515219454,10.3349514228729,49.979073680637484,2384.1266448835017
228.3005892350039,10.654997088198801,50.00496464171206,2442.5099668918137
231.04427578608852,10.088963676495629,49.98991150166219,2338.9216983296565
230.80921241775545,10.199005163924202,49.99502820390251,2343.5010362756766
233.30051156177882,9.888818500974631,49.97975486480724,2294.300823617913
230.49844166762952,10.371014644451156,49.98017849750481,2384.2893826468708
231.56831701325203,8.797119662040712,49.96142767760446,2038.1441279642847
227.03515994491738,10.371269927139224,50.00661377292876,2353.1162679476947
229.09090865184032,10.386990584169562,49.95649467801919,2373.5871771939505
228.05545232901366,10.903505085077294,49.99899052007843,2478.714268274431
229.89813043910587,9.30766693600727,50.02458106357124,2144.0647884938944
233.41490698127268,10.09400073098368,49.976679349270135,2357.7281924026333
226.54916324321024,9.9045243286629,50.0389128846754,2243.8533510388297
229.38199660154328,9.24129810468412,49.98410422015648,2119.609593295895
229.90924158203995,10.622168550059001,49.991382445903426,2439.6884575493627
228.9883622353346,10.221241100706303,49.997410055966526,2350.197750752895
232.77431952858853,10.374240920929202,50.01001756311484,2413.543647394493
232.24154294746754,9.082021311103013,50.009015288163276,2113.352303896581
232.02485420801935,9.451923188654437,50.02813975810946,2189.8647647760326
229.3925194199545,9.739942010581837,49.98598357789855,2230.124931383625
229.78918235904953,9.761313976915954,50.058453242353394,2242.0306846073645
231.04753671986813,8.93930528113071,49.99073765168799,2064.115132815587
230.28594866335186,9.604223232377047,49.939182314604714,2212.0717308459584
228.36250400456564,9.915614326161425,50.00690684242053,2269.3437400452312
231.49166133449154,9.80504404141925,50.00446462272445,2271.0863382249895
225.77926593606966,10.144798947171147,50.09878082965148,2295.1105874386753
232.14564706916804,9.824439236119794,49.98492875863622,2288.081182827294
233.46256942555473,9.325609339649763,50.02810492375607,2167.784456491327
230.71860965096224,9.95348802679673,50.01267136128275,2292.542276009346
231.75316589027898,10.184828603733564,49.96356154121149,2353.3552476638897
229.94352143328942,9.803607174440543,49.98909939508011,2246.999527419795
227.9251951105324,10.075627791471762,49.96950873670049,2290.727753172629
232.699061259536,11.472492157165766,50.02448463747305,2670.1208980428614
228.2403785396902,10.814408961974156,49.92073805506101,2469.746196389185
234.42963894869862,9.826790714384932,49.97001229925008,2308.1246064639686
229.29292724101282,9.490616942804351,49.97947110083785,2176.697443262584
230.12696736766628,10.067331011672302,49.95864139669467,2316.6169469683173
230.0128937436434,9.929647224726239,49.99650013113013,2285.3381711803763
230.8204952875262,9.869511512120773,49.98497218407322,2282.9377007053777
228.84464848546082,10.408524382382243,50.03914781929244,2374.778789454231
229.34352939466214,10.036876926134365,49.964898181501766,2294.881604464949
232.42472655800947,10.29910650371167,50.01282010938991,2392.793889449293
227.13717147524198,10.074830149873453,49.985393701737515,2285.690937608943
228.6352196908113,11.360042604784068,49.97180095584675,2600.3272202152766
228.227074550418,9.193108051027743,50.00581013985218,2091.0375977770796
229.78686213508277,10.761502742912807,49.99608600425549,2467.990360715825
230.13466026337846,8.8074918849383,50.0490923235683,2032.0655676874724
229.58501017954694,10.458355454826144,49.962580493431986,2408.351015956442
230.58243170266385,9.457650675905036,50.01366644034069,2181.9366286491245
231.906959120218,10.091771422722598,50.02362461960799,2346.8921426940356
231.59572787732455,10.924399745061123,50.03164636375477,2533.8531546101212
229.65971867019869,10.19947356003782,50.04208685860637,2345.369059395732
230.45735674238628,10.445981658325769,49.98979053874112,2401.172506562035
228.2597948204187,10.615750338944581,49.97701271476137,2418.6069535059964
232.6444386403406,9.988292933860777,50.02373182444746,2319.904709322422
230.3630110347605,9.625898823942327,49.98295747543957,2213.440845269395
225.12118151287154,10.074397633869264,49.94940686669363,2261.078193485035
229.3051753842501,10.219074078326763,50.053853199748865,2335.535410232518
228.18602924323378,10.191827098842959,49.98448772638282,2324.800589274244
231.97630140092195,10.774567781962102,50.04156073710491,2503.2438309999707
228.81120244756488,9.636708243547575,49.9853731784424,2203.549069234546
228.6446134369805,10.487597931840169,50.028614763309605,2396.2285984661557
228.98906372696592,9.357606247305826,49.98761784808457,2140.5991557908883
226.4879580707349,11.052092699780825,50.03763698061667,2503.8779767461747
227.0733491106736,10.11362853211182,50.02943407354864,2295.037918574838
231.06463140154173,9.435416850205167,50.076956116462526,2169.688489244703
228.3999444249823,9.85933401660297,50.01456504174759,2263.899918774689
232.33666156627535,9.630291649868374,49.951041117049805,2239.1609019275656
227.91046468083593,8.707839446968542,49.94051727078367,1986.423942108541
230.12714153240188,9.41167618336629,50.02158875226152,2167.4486607493786
229.3286352037074,10.485600719750401,50.00992032105422,2406.7702845195213
227.70470458932107,9.379988874573913,49.98836038563688,2136.7816090807355
230.285960543719,10.339285586982413,50.048431034349555,2383.014091152525
228.70345489947078,10.390300834999087,49.94711328368494,2389.009371414645
230.01445166509487,10.465505081007166,49.991022895517695,2405.3216955054872
230.8718443743708,10.115401421259254,49.9915518402123,2334.613510562653
228.22429520670346,9.523906595510779,49.98525999309696,2169.413370388779
234.9307929939747,9.471531044433519,50.00318632980243,2221.282928496577
228.82688455838112,10.005052241260541,50.018331319819914,2295.4997578988923
231.57496726146903,10.645405549095349,50.013446871855045,2469.0125251093014
229.8455627167089,10.42171758439387,50.02433152120982,2396.9710813079123
230.18133312758653,9.484293564415909,49.99848522407654,2182.271241532275
230.3482650410159,9.30914002714977,49.969046434442575,2144.959486951484
228.5701111254513,9.971464103541273,50.017470048748024,2276.5086298291344
229.91309557489788,10.204901374235694,50.025334956701805,2345.9288240371734
230.04795348490237,10.361426189968656,49.98845175874381,2386.1217878099974
230.33484739125825,9.91902918819604,49.95934751167434,2281.6417666872667
229.2359412642519,9.943602256195163,50.01892062549741,2280.5709119521885
229.93477166776333,9.319731149088344,50.00951333635844,2136.6137745914416
227.4367017697958,10.847992281287363,50.0002862006604,2461.8450747531324
229.4205487684277,9.949042385510348,50.02570490893417,2284.31848648365
228.8106100397059,10.54287284373927,50.054059573220606,2411.032854962839
230.08611374830213,9.90346882962432,49.97014281722577,2282.5598920849584
230.7499013556133,10.256517928262712,50.09635542414575,2364.3087271946315
230.02423649866262,10.101333394376711,49.99501696248744,2330.0787287151416
233.52696570459287,10.390930078040594,50.05329909486981,2429.983932119077
227.2979052494828,9.70220125336872,49.98997732063632,2207.5538686981818
232.37630043127197,10.09695362778084,49.99314399331138,2334.056721124088
230.98303401245363,9.876940961341987,49.99756724450785,2284.586547809865
230.00186799507148,9.852354445232246,49.94818529087274,2263.09852107796
226.2172817059696,10.551246074306858,50.01330380054001,2386.170485017828
230.90730891863276,10.220955370761766,49.97885722240903,2354.500052074328
229.25532756815693,9.410741647918368,50.01597475536256,2156.1064487998533
230.46252141279476,9.932981458246873,50.01376524447341,2290.8565603466504
227.17261320692654,9.812074123276822,50.01820726584037,2233.555926425509
228.83189890474637,10.058277745465018,49.9664936428207,2290.7097347378894
229.7871149358711,9.43150830491866,49.98738412920151,2165.2878863858873
232.75240541944143,10.486147532596839,49.98775329032619,2434.596774947203
229.14976272653055,10.084975438371593,50.02747745194316,2303.629289568494
226.18483629094163,9.425118927107102,50.00059348023376,2130.444957097268
230.56547410803367,9.721117631177972,49.97102135320117,2245.729327521412
232.99050762070476,11.216277897623112,49.999905840024766,2608.244577901419
229.40480360523742,11.015031745979202,49.96672170941572,2524.577269545576
228.50777197831934,10.158609022507912,50.0359819095871,2320.388121818018
230.6448877988346,10.521027481790433,49.97249199910331,2416.1764708413175
227.18346281445528,10.698501354930606,49.99024706233308,2427.7221492592867
230.29208681970684,9.306984132049006,49.98033620938594,2136.5813901579113
229.69024238000955,10.337824664671757,50.03120903735519,2372.6766019045094
229.4844984921215,9.895598874804547,49.974594755111454,2276.7835350061628
229.58447147954047,10.020806164181577,49.9993966981657,2301.6200808432845
228.65053195835537,9.817603711407045,50.03144968484223,2253.2329826828523
228.96765510455373,9.308668874891614,50.04154352566897,2126.00793287236
228.51447120463803,10.016357102396658,50.00863020328319,2291.788332693307
230.53221074911892,9.13497754881002,50.01062736293757,2107.4184348165386
230.13911770167118,9.693981731766582,50.014958399000605,2227.9896758362306
229.02791957614926,10.582933543653848,49.992703656638966,2430.7044017696076
231.04897806365767,10.392439110164982,49.99588217063561,2402.792882360472
230.94614147793257,9.733307826196416,50.015703957817095,2240.3472574732073
233.52468623907666,10.685096306275296,49.962031876661264,2492.1744420766604
231.79822461696267,9.696800400182536,50.01442022626901,2248.694499701174
229.96313540127872,9.545663156407686,50.090093698860976,2200.623676172135
227.8991895676566,11.14244266513537,49.99546183608377,2544.2676287616914
230.5103330983049,10.344152912964653,49.978268142549766,2384.0938326394944
227.62581505616347,10.331198367018867,50.00116369247522,2346.4188158611896
231.3187143189937,10.444448222857732,49.99640544159692,2407.261411842811
229.3727142662089,10.272186927534685,50.02462545807893,2353.1800109479923
232.4353939469115,9.636739639101119,49.969775084385695,2237.95182458393
227.82506897435076,9.656526602702721,49.979966212487376,2203.9087656996317
229.89692211513957,10.167954681752137,50.00144909811985,2338.2393795101475
230.4122595987429,10.2442476719532,50.005251138162116,2367.0831015108997
228.74694591010427,10.460760321506946,50.00624947735994,2398.9356961307108
232.78433360020412,9.945183250010311,49.942428211235296,2317.2477753524868
235.65154100111639,10.923983542561574,50.029299532371866,2578.131003723664
232.06711455403737,9.33742324110005,50.05673954172734,2172.924868009957
228.38270432136224,10.965067987852969,50.01282031554705,2501.771344436763
227.81974499894093,10.701645056475035,49.96014215840629,2453.1443958150808
229.37866482506885,10.163454768103023,49.99559197027484,2334.291964373488
229.6734742991413,10.153456051472519,49.95931182133132,2333.1181824601013
229.07931737379775,9.877431621924652,49.98899111352636,2265.3498563578155
227.3317176808188,9.591509363000378,50.00575874807161,2179.696070981676
231.03090442307848,9.775153345066684,50.041489773864456,2257.06809434675
229.02010935085917,10.2032520928379,49.96805565752161,2334.127239368861
230.6065675177394,11.120346545272268,49.99187448883961,2565.7835104895253
234.90599279158684,10.44272080367022,50.082830790202784,2448.6202628514948
226.25273132152228,9.279925556225974,50.0180134699056,2095.126183511881
229.8637826193722,9.501134758106339,50.039334968053495,2182.9824414639475
230.11445402881432,10.47021574564433,50.02929809290103,2409.80396796163
230.00884255926698,10.013840063865521,49.9964401937856,2298.8352448102232
229.86928193181757,9.485137803344813,49.986653299038025,2171.0009049569267
230.46767211957072,9.520402676603824,49.96706390282992,2193.7645517717747
227.72160028005106,9.404476483471008,49.9872094899358,2137.6994503343963
229.97920026177096,10.877757681508115,49.99177927093482,2504.059233551451
228.9581212066526,9.977102879347326,49.996793991024795,2284.4989128581833
227.8215575802018,9.99231149253196,50.03264945786133,2272.930432027619
229.30759332745555,9.828797803276338,49.91055883969114,2251.50219469495
226.3091855629827,9.698768912681421,49.965362119267326,2189.052774862283
224.80215548840815,9.246194790965129,49.998955391791625,2081.2871387977243
230.3964433230112,10.158412983262197,50.00795595838021,2333.953671280483
229.03163949223992,10.649485248789775,49.98790064572821,2440.918947686935
230.41405754583928,9.828107352457824,49.974767669607346,2264.109082547377
231.50997415420002,10.180030385576924,50.0309291025633,2353.1600601359823
232.71884051886505,10.573713160023807,50.012108128315404,2456.969970248986
231.39214408943974,10.41382978487444,50.00493709531281,2410.933180629134
231.36440277709804,9.602568691241201,49.98502762463035,2211.0691177497215
229.9775716835673,9.839257040954939,50.02481160226252,2271.1702927431966
232.6895207939272,10.074973388039302,49.906213955664725,2340.755790191276
228.33701520148352,10.845752976478176,50.008234460301104,2473.812726755143
229.18405636528365,10.62214414749032,50.02430399231119,2436.2140610807332
227.33839222729577,9.944138478264328,50.022744829650414,2259.486759466533
230.70519724221646,9.056699977615459,49.97845618403119,2099.389383984812
228.92423050061925,9.967361710654476,49.95857387419343,2282.7616336118854
230.78688886100224,9.575794117532663,49.9847702001389,2202.652596610793
230.57303654097498,10.45789664412697,50.00251633633827,2408.782339605308
234.0850724680341,9.559492049651041,49.97343982509589,2242.0596485501974
228.16107763177317,9.661655365927718,50.01836984647479,2197.880802094955
230.22934005842998,10.035877002960206,49.99512158624061,2307.2892618794094
229.72515259258398,9.952816891214455,50.00803238189819,2294.9193804880265
232.73105384951884,9.559492433582594,49.957620433408536,2225.8917403440228
229.47672330524605,10.756962438655064,49.98667276714675,2460.3844753378153
227.42751817835446,9.467360488749597,49.962124951510035,2150.209218134053
226.6906850205167,8.465396586167563,50.045098869976464,1920.7574249385746
230.074465479742,9.138322760605162,50.018330717144174,2111.457312517657
232.54060260155643,10.107269577111179,49.986098255546004,2346.0212294476037
229.71344677674375,9.961915717863487,49.99215968502691,2288.4831136054495
231.59051042919836,9.173753336912268,50.05612272515155,2123.31782303438
229.85585504887754,9.070445894982216,50.02028615530128,2079.9800180582533
228.51515198863,10.003222330132283,49.9883356747605,2279.6577860169264
232.45130788702835,10.721759955352194,49.96877913164027,2485.281181738686
225.58922378622367,10.219394667265984,49.92726388359166,2293.6833786285206
228.938724753646,9.58524311012626,50.013657200038026,2190.487083831566
230.3364287549249,10.22281363865627,49.98740264861841,2353.746996015229
228.06230771535212,9.585117737218608,50.06026248432584,2185.8835309747233
230.61930804647793,8.85769178257991,50.019167921699236,2036.567568632288
231.88021573751243,10.15335711562696,49.99056003231907,2356.585103782241
229.6732193097534,10.119248788741999,49.99840547926696,2331.3529246843054
229.35823537680582,10.465672049488163,49.996756074114764,2397.247704185547
229.19313842709786,10.36914714114603,49.973172894384966,2376.871194760945
228.67186655988783,9.98630822657249,49.991839929975455,2287.0173209429645
229.76742509287595,10.382425084699001,50.03523248474189,2394.806612775709
229.1671910279314,9.58413645325419,49.984543666953506,2204.2780855474425
229.57875089089833,9.294571405518225,49.95484372676928,2134.308032555493
235.22360004860033,9.100860600581361,49.958082125597436,2137.403216353563
228.36580776844932,9.65092058928829,49.99846519152626,2207.270500345725
230.4593869088462,10.30345097484368,49.99876282001302,2377.187188539675
230.2705727682797,10.425093507956646,49.99293675905251,2395.3382142446003
234.0306189365601,9.574549259743886,49.96172969186288,2238.09309657352
228.03281041730153,10.219183491751576,50.00532350570575,2320.4141628355965
229.9203202400958,10.31242320265529,49.99403454018906,2370.567392204583
228.58002879464664,10.436972529841771,50.0260945870059,2382.9149406139495
230.50380719140836,10.19034341957195,50.012451870242906,2349.701764572001
232.0201021083703,9.518274504910103,49.96439631752688,2210.288204776013
228.50601051822323,9.947334325911875,49.962001380089696,2275.2938855150946
229.54572007069302,9.47475778938734,50.04759656622753,2180.5711677737468
231.6849345396363,9.391340595453626,50.00183296023359,2177.895910024976
229.9943093320616,10.735505393156624,49.994687155765064,2469.4781823074663
230.1146385348524,10.33352917640006,49.98243703985903,2385.260964225424
228.4176904425369,10.01286929422614,49.9868439563255,2286.855531597003
233.02301493516526,9.539430006900872,50.00052788624264,2221.2397336317676
229.14159217049357,9.731287692711085,50.03994387479445,2228.717891001216
229.43701974277116,9.981477231724874,50.04752226488022,2287.5307435600926
229.4026989851939,10.450800250477528,49.99029008716441,2392.208609992908
231.9427257682094,10.312147827590968,50.07023364968943,2396.75200483645
232.33186829052795,9.997492562917499,49.981593289693734,2322.2389065471525
229.63098855753543,10.419174617140886,50.02774771162449,2401.274711681471
230.01317036923837,9.671715139677845,49.99328655620703,2230.278598225297
231.01309657108152,10.914304168661914,50.02673362632678,2529.1625378782555
230.39156558134331,10.289450958673504,50.004354681162376,2365.301677363788
231.57043195494234,8.841108461341552,50.007344459124916,2055.6739579127543
232.19850164418625,9.707073173707998,50.01132837988705,2246.572946481301
228.7236824231573,9.829811293232957,50.06089097088377,2238.7817840623293
229.54837782935937,10.860597015996241,50.01897222963527,2494.8087930943275
229.8962182540116,9.97981773706243,50.01076829646092,2290.59873462495
229.01792823955375,9.999713982541813,50.01349062723023,2290.767158929856
225.50801995991227,10.49186254888733,49.99082463085409,2370.6428333330578
228.40297825871667,10.58523025059421,50.03328225605862,2417.151844543962
228.38121256938103,8.972471811206416,50.01461841579324,2050.9336455887637
230.4808626747723,10.299537494756914,49.990884475572436,2374.156559250256
230.8753915581365,9.347094757927806,49.95628048348632,2162.68480937377
230.60432685525294,9.948333495443372,49.97238428983234,2287.5200428164753
230.55362405041265,9.834154909074257,50.020479954371645,2266.3561302885732
228.175377903358,10.452022657675487,49.98933581238774,2387.619232644127
227.07271254982803,11.478199383348501,50.01178216729671,2612.358935839754
231.6022199861637,9.207620480374228,49.988567712122105,2133.083083928301
227.0448061791746,10.248548174054552,49.94880853585609,2326.801293033185
233.92057244583492,10.632831820890793,49.99519233611024,2487.6471997356416
230.5839967219544,9.908988278690208,49.95149088128177,2286.4182078856943
230.2298057657688,9.68104803674407,50.018487898996455,2226.2779106265493
230.77859037569704,10.8821008884623,50.072197597671234,2506.6092488543395
229.07629951866477,9.823239224250877,50.00945607241761,2247.766694211429
231.44404192562484,9.80476766108563,50.03782368746331,2271.0460315790656
229.73324798178692,10.040961825152648,50.00993009851878,2303.2844490805483
228.3241096565557,9.751977408488502,49.96099336902769,2230.1545970795646
230.88816793317145,10.320050237136057,50.01658320651666,2388.835803595218
235.4471469824697,9.423359802693525,49.97706319506535,2215.783326114513
227.76834975432163,9.639692376383204,49.95190771676478,2195.1051903668895
229.54449109997228,9.79875700107649,50.00847813326359,2247.234882701322
232.66342597051258,10.371329501248718,50.005652767911336,2412.6412049039695
229.0157083581355,10.334719976622036,49.96684236167666,2366.2550865154094
232.7180921480034,10.71739216800068,49.99923124366807,2496.916671894069
232.16954531905967,9.846718631828706,49.95614689249369,2289.3762976767584
230.03123204203987,10.18395531768418,50.069207935239604,2343.215365727137
229.65314349916898,10.634077146000541,50.0030423241616,2436.016267382821
231.88056808107368,10.032726355099651,49.98233658663654,2327.817229582685
228.4450714911257,10.417284395578973,49.998553132123064,2378.1063075806014
231.52179298473018,9.442174297603477,50.022814780885085,2181.5517586635206
232.80350522457053,10.42382883441159,50.02137818479918,2428.6119242622676
232.46330666590086,10.119285632478459,49.96613350084166,2352.1022013110396
232.0023162424657,9.768206187652902,50.011662868924084,2273.041609330702
228.04389685586693,9.427122795414434,49.99347251463919,2150.9988072466053
231.35591203837745,9.990624579450099,50.04477209727223,2308.838359552905
229.86107185712046,10.269358029537962,49.99638833231939,2367.545588144037
227.88527793369926,10.12743399479699,49.98797447783256,2312.9426161776737
229.7197580914039,9.9542114219832,49.985003404102905,2284.338016252396
227.13300955218995,10.534239460450172,49.972721957145005,2391.721937522957
229.64183756759735,10.542606735778941,49.956954641807954,2422.1614391577195
229.7539147287707,9.580295796930665,49.96260781302971,2202.7588175819715
231.07639075899027,9.909515136392063,50.01471749761509,2296.424665904113
232.13095618616643,9.803784659310455,49.98624536764493,2277.5345306879726
227.19735966361515,10.072546895404836,49.94712673323397,2296.8344686542896
227.34479253905576,9.970645771597532,49.961453729678354,2264.4749168131452
225.9073682243033,10.34323503764503,50.00560770357598,2337.097354214039
231.67706722678366,9.479116047706542,50.05004187050219,2200.5998473844757
228.62613789328483,10.148170386837856,50.04457200623306,2317.072337537071
228.8759736088199,11.475397843172315,49.96072153860959,2629.2466475802307
229.91142337898737,9.037465930425526,49.98799587230197,2086.6019381670417
229.99052647481062,9.928321457431327,49.979292152210206,2286.844777239035
231.368371841508,9.406813214236719,49.991444473273525,2175.504666479345
225.67945824169888,10.093332787462426,50.016835093971146,2275.8063885395945
229.60528137078384,10.479731722959373,49.99332654549362,2398.9798811638716
227.53493466714173,10.158724107726563,50.00307770984075,2311.2033336668173
233.38367927505652,10.726671584073662,49.959102588627346,2514.6551797611796
231.0625755743328,10.283531904999267,49.9834849051115,2377.038676161838
230.70393767900146,10.654774461118095,50.028255710856506,2461.872735896248
234.34418420332966,10.066649861445969,50.012501379535465,2364.9888725401465
229.70758617711317,9.516854966073227,50.04676415450903,2187.5154665462715
231.7923900000152,10.179882576281857,49.986127160343536,2357.5656090257994
227.07759750828217,10.080139106760617,49.98943835467846,2291.1559434775654
230.40282397419924,10.103586783892712,50.02077117930298,2334.1903762512898
234.5493120136164,10.42481854017039,49.95962122460475,2443.6018897736476
230.99602167697816,9.639514680027567,49.95809665687131,2230.2134730397565
228.49629000091514,10.05946799173297,49.962430792027206,2300.954040758123
228.04880792177255,9.622753667967272,50.03578984807909,2193.594662289516
226.8522672903935,10.437160844305879,49.974264609369754,2362.411661414327
230.88727496049853,9.665915803792634,50.007379412272435,2236.841159038847
231.72210332349292,10.169169772032209,50.03554680864979,2361.0552851168763
230.2542123438832,9.405434413954248,49.94997148587688,2166.5867705010637
228.37730669162312,9.98963795609683,50.00965707146193,2279.495600924245
230.48364107007396,10.180048447494768,50.004277653253155,2338.9259026344125
228.6265143786641,10.54119417186305,50.026634079658,2416.1862459801846
232.44146940920754,10.219542737236857,50.0415317482603,2367.564291866517
229.1782619356397,10.333657805612395,49.93809408095004,2363.839204388077
228.23446191646605,9.90352263835524,50.01254393424005,2268.9415185097478
228.90874302095938,9.977429047222476,49.94965993087905,2281.0933352788234
230.77360028357867,9.771201457333925,50.08596804939008,2254.6052069112366
227.53901745089883,10.134351038275367,49.97973455146539,2300.119352297082
231.33405862218555,10.270706537733409,49.96358076065821,2372.6499991381643
229.45747773991107,10.28018312470119,49.94829369325762,2362.7261334132463
230.1636403427831,10.23171156669717,49.99965322877373,2356.271595342168
229.74006828786023,10.648903178423824,49.961496624285125,2457.491233279056
234.5281176765488,9.884545214859989,50.01982745511631,2314.359700642647
229.6609892652733,10.856088513401003,49.99652887860274,2493.2368951579883
231.69045085092608,10.124213826795804,50.00902132139194,2345.097035206021
234.9064579880558,9.630658481668398,49.971143978296574,2257.7354471649537
230.8515045964711,10.165215833462172,50.0203652629072,2348.2891349914994
233.69519171607428,9.97109711916262,50.012319943681035,2329.4769317793407
230.19490950915417,9.984708605537682,50.023074892481375,2292.317012220341
231.5934132718259,10.470646731710536,49.94418952411934,2429.3502375367084
228.8225838467087,9.70075888303966,49.99219195055434,2216.4584934546315
227.77564214472608,9.509822487952423,49.98033556957131,2164.981901301113
228.0624579188577,10.103510393842681,50.02445387229351,2300.163482148092
229.95168977610703,9.672489042271598,49.96686567930687,2218.5865942357896
230.57147681001965,10.066008740321685,49.99922466565043,2315.606831896868
227.7661937457757,10.395010938378402,49.97945915782995,2369.9416261879473
227.2432873400084,9.315548021460884,50.02229086530737,2113.14378971507
226.24654375935478,10.469024199132022,50.00278320579218,2370.3192263145465
234.25341832450792,10.242365676897027,49.94567501631577,2400.637026576932
230.21518643192425,10.121669845842739,50.04392706405189,2334.3012800442107
225.7094636512618,9.284647401368925,50.0632921089013,2089.1978788443816
229.98181787392795,9.466358899920577,50.01533907479795,2178.684556758094
229.6814583185293,9.621455928254079,50.02764411019648,2205.588737888102
227.2456530647398,9.762494737012208,49.976116651200044,2222.3914659570205
232.31862309464424,10.040384585044908,50.00467352864333,2335.645600712499
229.08527508418916,10.647840577174717,50.04879471599576,2442.5513419001204
230.08258651708803,10.265041465614804,50.05051923992762,2362.705809924772
229.43137534694725,9.787682590533995,49.99694666822859,2234.2095814015634
230.0927708261801,9.699626716271203,49.99918999198371,2224.8165557067637
232.03506587501664,10.688493576135201,49.983317078184236,2483.9239192080518
231.21134131001918,10.207005479179273,49.9899517406085,2356.964237334047
229.09622634451608,10.51388074801318,50.01291693409631,2413.9771336384556
233.15097631575384,9.587569307810556,49.99055444900518,2229.142581024606
233.08038617553208,10.128555373588435,50.01596999885708,2364.989767102045
227.07359480194552,9.645155003244849,50.01442590752364,2192.2555066685136
227.77090102297154,9.923998670027922,50.01910010198286,2263.102364091617
228.77767154260835,9.688554782973187,50.0357261943776,2217.238429259426
233.05016844633815,9.929950931889794,50.036551320846016,2309.2108487340947
229.63457359843937,9.902847014086001,49.99738468743852,2272.138698011536
228.8561573358619,9.315941788233014,50.00399511878956,2134.9876258220384
229.93201260098618,9.418003720917133,50.00159792518707,2161.0448542602503
229.5517144646569,10.215411849250975,49.961165614577055,2351.2398081901642
229.6880426886528,10.066953469541671,49.981187128265745,2317.6135413520265
227.8607250990893,9.594164499353445,50.03099625934471,2192.973869511012
228.41368250826494,9.73586072995772,50.025234755139905,2227.5740118977874
